station,start_time,end_time,zr_hours,label,duration
JST,2013-03-01 00:36,2013-03-01 05:21,2.85,0,4.75
YNG,2013-03-01 00:44,2013-03-01 02:51,1.83,0,2.12
CAK,2013-03-01 01:04,2013-03-01 01:51,1.17,0,0.78
JKL,2013-03-01 01:09,2013-03-01 05:19,4.27,0,4.17
CYYT,2013-03-01 01:22,2013-03-02 12:00,10.17,1,34.63
GKJ,2013-03-01 01:30,2013-03-01 08:14,3.53,0,6.73
ELZ,2013-03-01 01:45,2013-03-01 01:56,0.62,0,0.18
EKN,2013-03-01 02:00,2013-03-01 02:00,0.2,0,0.0
TOL,2013-03-01 02:40,2013-03-01 02:52,0.37,0,0.2
MFD,2013-03-01 02:59,2013-03-01 02:59,0.38,0,0.0
AKR,2013-03-01 03:04,2013-03-01 03:18,0.62,0,0.23
UCP,2013-03-01 03:07,2013-03-01 03:56,1.32,0,0.82
AOO,2013-03-01 04:03,2013-03-01 04:40,0.83,0,0.62
LAN,2013-03-01 04:20,2013-03-01 04:42,0.55,0,0.37
CYQX,2013-03-01 07:22,2013-03-02 06:23,1.88,0,23.02
CYMH,2013-03-01 07:52,2013-03-01 12:00,3.22,0,4.13
CYBX,2013-03-01 09:00,2013-03-01 10:00,1.55,0,1.0
CYAY,2013-03-01 09:22,2013-03-01 11:41,1.93,0,2.32
GUS,2013-03-01 09:22,2013-03-01 12:19,1.73,0,2.95
CYFT,2013-03-01 11:15,2013-03-02 11:37,1.58,0,24.37
CYPD,2013-03-01 11:28,2013-03-02 12:41,6.08,1,25.22
BRL,2013-03-01 15:49,2013-03-01 15:53,0.87,0,0.07
CYNA,2013-03-01 17:12,2013-03-01 17:17,0.43,0,0.08
OLV,2013-03-01 19:50,2013-03-01 19:50,3.0,0,0.0
CYGV,2013-03-01 20:29,2013-03-01 21:00,1.3,0,0.52
CYWK,2013-03-01 21:28,2013-03-01 21:28,0.53,0,0.0
MTO,2013-03-01 22:22,2013-03-02 00:14,2.37,0,1.87
CYGR,2013-03-01 23:00,2013-03-02 00:00,1.85,0,1.0
CYYG,2013-03-02 05:19,2013-03-02 09:00,0.98,0,3.68
GFK,2013-03-02 13:53,2013-03-02 13:53,0.55,0,0.0
FFO,2013-03-02 18:46,2013-03-02 18:55,0.48,0,0.15
ELM,2013-03-03 16:26,2013-03-03 16:37,0.45,0,0.18
ATY,2013-03-03 23:53,2013-03-04 05:53,6.77,1,6.0
CYMH,2013-03-04 01:20,2013-03-04 06:00,1.12,0,4.67
BIS,2013-03-04 02:35,2013-03-04 04:52,2.97,0,2.28
SPW,2013-03-04 02:40,2013-03-05 00:33,4.43,0,21.88
FSD,2013-03-04 02:45,2013-03-04 03:56,1.38,0,1.18
JMS,2013-03-04 02:54,2013-03-04 04:56,2.1,0,2.03
DSM,2013-03-04 03:10,2013-03-04 04:54,2.23,0,1.73
IRK,2013-03-04 03:48,2013-03-04 04:21,0.63,0,0.55
CYAY,2013-03-04 04:43,2013-03-04 07:32,3.08,0,2.82
ABR,2013-03-04 05:01,2013-03-04 06:06,1.47,0,1.08
NPA,2013-03-04 07:19,2013-03-04 07:19,0.47,0,0.0
EST,2013-03-04 07:31,2013-03-05 01:02,0.85,0,17.52
CYSC,2013-03-04 08:10,2013-03-04 21:29,1.58,0,13.32
SET,2013-03-04 08:17,2013-03-04 08:17,0.48,0,0.0
UIN,2013-03-04 08:51,2013-03-05 07:54,0.9,0,23.05
BRL,2013-03-04 11:27,2013-03-04 11:53,0.8,0,0.43
IOW,2013-03-04 12:49,2013-03-04 12:52,0.32,0,0.05
CZBF,2013-03-04 13:00,2013-03-05 03:32,3.5,0,14.53
RDR,2013-03-05 00:23,2013-03-05 00:41,1.03,0,0.3
SGH,2013-03-05 02:27,2013-03-05 04:34,2.02,0,2.12
ILN,2013-03-05 04:42,2013-03-05 08:54,1.95,0,4.2
MGY,2013-03-05 05:17,2013-03-05 05:17,0.27,0,0.0
CRW,2013-03-05 05:35,2013-03-05 05:54,2.32,0,0.32
BKW,2013-03-05 05:48,2013-03-05 08:51,3.02,0,3.05
SLK,2013-03-05 07:18,2013-03-05 07:18,0.55,0,0.0
GUS,2013-03-05 07:24,2013-03-05 07:35,0.52,0,0.18
BMI,2013-03-05 10:14,2013-03-05 10:14,0.2,0,0.0
CYUY,2013-03-05 11:46,2013-03-05 11:46,0.23,0,0.0
DEC,2013-03-05 21:51,2013-03-06 06:40,1.73,0,8.82
AOH,2013-03-05 23:16,2013-03-06 00:53,2.02,0,1.62
DBQ,2013-03-05 23:50,2013-03-05 23:53,0.23,0,0.05
FDY,2013-03-06 00:01,2013-03-06 00:53,1.7,0,0.87
LOZ,2013-03-06 01:38,2013-03-06 01:53,0.85,0,0.25
UGN,2013-03-06 02:09,2013-03-06 02:20,0.57,0,0.18
NUI,2013-03-06 02:40,2013-03-06 06:53,0.52,0,4.22
PYM,2013-03-06 04:59,2013-03-06 04:59,0.4,0,0.0
ADW,2013-03-06 07:01,2013-03-06 07:01,0.57,0,0.0
CMX,2013-03-06 07:32,2013-03-06 08:53,1.18,0,1.35
JKL,2013-03-06 15:47,2013-03-06 19:34,2.43,0,3.78
BLF,2013-03-06 20:20,2013-03-06 22:05,1.97,0,1.75
BKW,2013-03-07 03:51,2013-03-07 14:29,0.95,0,10.63
DOV,2013-03-07 04:09,2013-03-07 04:21,0.62,0,0.2
PNE,2013-03-07 04:37,2013-03-07 04:37,0.28,0,0.0
FRG,2013-03-07 04:46,2013-03-08 21:53,4.05,0,41.12
ORH,2013-03-07 05:35,2013-03-07 05:35,0.08,0,0.0
AFN,2013-03-07 05:35,2013-03-07 06:52,1.4,0,1.28
UUU,2013-03-07 07:13,2013-03-07 16:27,0.53,0,9.23
BED,2013-03-07 08:23,2013-03-07 08:23,0.18,0,0.0
CYFT,2013-03-07 15:34,2013-03-07 15:34,0.43,0,0.0
HTO,2013-03-07 18:50,2013-03-07 18:50,21.0,1,0.0
CYMU,2013-03-07 22:00,2013-03-07 22:00,1.0,0,0.0
CYOO,2013-03-08 00:13,2013-03-08 00:17,0.08,0,0.07
DOV,2013-03-08 12:44,2013-03-08 12:44,0.18,0,0.0
WRI,2013-03-08 14:47,2013-03-08 20:04,0.33,0,5.28
PNE,2013-03-08 19:22,2013-03-08 19:25,0.25,0,0.05
UUU,2013-03-08 23:57,2013-03-08 23:57,0.57,0,0.0
ATY,2013-03-09 01:18,2013-03-09 17:53,5.82,0,16.58
CYZE,2013-03-09 04:37,2013-03-09 04:37,0.12,0,0.0
AXN,2013-03-09 04:53,2013-03-09 08:53,4.65,0,4.0
PKD,2013-03-09 05:53,2013-03-09 14:18,1.33,0,8.42
STC,2013-03-09 07:33,2013-03-09 08:41,1.28,0,1.13
RST,2013-03-09 07:33,2013-03-09 09:54,2.62,0,2.35
BRD,2013-03-09 08:46,2013-03-09 09:20,0.63,0,0.57
VTN,2013-03-09 10:24,2013-03-09 14:06,3.57,0,3.7
FAR,2013-03-09 11:43,2013-03-09 14:14,1.68,0,2.52
DLH,2013-03-09 11:55,2013-03-09 11:55,0.27,0,0.0
HYR,2013-03-09 12:15,2013-03-09 12:15,0.13,0,0.0
ASX,2013-03-09 13:09,2013-03-09 13:09,0.13,0,0.0
BKF,2013-03-09 13:52,2013-03-09 19:46,0.33,0,5.9
HON,2013-03-09 16:15,2013-03-09 16:15,0.15,0,0.0
MIB,2013-03-09 17:28,2013-03-09 18:16,0.15,0,0.8
IML,2013-03-09 20:46,2013-03-09 20:53,0.85,0,0.12
LBF,2013-03-09 21:11,2013-03-10 08:13,2.02,0,11.03
ITR,2013-03-09 21:16,2013-03-09 21:16,0.2,0,0.0
GRI,2013-03-10 00:12,2013-03-10 22:53,1.33,0,22.68
OFK,2013-03-10 01:25,2013-03-10 01:25,0.4,0,0.0
CYOY,2013-03-10 01:31,2013-03-10 01:31,0.13,0,0.0
CMX,2013-03-10 02:53,2013-03-10 03:39,1.0,0,0.77
SPW,2013-03-10 04:48,2013-03-10 04:53,0.37,0,0.08
INL,2013-03-10 05:26,2013-03-10 05:55,0.55,0,0.48
EST,2013-03-10 07:12,2013-03-10 07:12,0.12,0,0.0
CYSB,2013-03-10 09:18,2013-03-10 09:18,0.62,0,0.0
OFF,2013-03-10 11:31,2013-03-10 11:33,0.2,0,0.03
CNK,2013-03-10 12:03,2013-03-10 12:03,0.43,0,0.0
HUT,2013-03-10 12:47,2013-03-10 13:52,1.28,0,1.08
FRI,2013-03-10 15:44,2013-03-10 16:37,1.18,0,0.88
IAB,2013-03-10 16:05,2013-03-10 16:10,0.52,0,0.08
MHK,2013-03-10 16:13,2013-03-10 16:52,0.87,0,0.65
AAO,2013-03-10 16:16,2013-03-10 16:30,0.47,0,0.23
FNB,2013-03-10 16:30,2013-03-10 16:53,1.05,0,0.38
PNC,2013-03-10 17:22,2013-03-10 17:22,0.47,0,0.0
IXD,2013-03-10 22:35,2013-03-10 22:53,0.88,0,0.3
GRB,2013-03-11 02:38,2013-03-11 04:48,0.88,0,2.17
JLN,2013-03-11 03:39,2013-03-11 04:27,1.23,0,0.8
MIW,2013-03-11 05:23,2013-03-11 05:53,0.73,0,0.5
SGF,2013-03-11 05:35,2013-03-11 08:06,0.92,0,2.52
CZBF,2013-03-11 07:47,2013-03-11 07:47,0.22,0,0.0
Y50,2013-03-11 08:35,2013-03-11 09:23,1.13,0,0.8
BPK,2013-03-11 08:59,2013-03-11 09:07,0.78,0,0.13
UNO,2013-03-11 09:35,2013-03-11 10:00,1.13,0,0.42
VIH,2013-03-11 10:36,2013-03-11 12:53,1.67,0,2.28
CYOY,2013-03-11 10:45,2013-03-12 08:22,0.38,0,21.62
COU,2013-03-11 11:50,2013-03-11 13:54,1.22,0,2.07
DVN,2013-03-11 12:08,2013-03-11 13:05,1.12,0,0.95
CYNA,2013-03-11 12:27,2013-03-12 11:00,4.12,0,22.55
CYVO,2013-03-11 13:00,2013-03-11 13:00,0.58,0,0.0
CYUY,2013-03-11 13:10,2013-03-12 01:00,10.68,1,11.83
UIN,2013-03-11 14:32,2013-03-11 16:39,2.3,0,2.12
CYXR,2013-03-11 16:17,2013-03-12 01:39,1.77,0,9.37
LSE,2013-03-11 17:07,2013-03-11 17:17,0.58,0,0.17
CYTS,2013-03-11 21:45,2013-03-12 01:00,4.25,0,3.25
ANJ,2013-03-12 04:34,2013-03-12 04:34,0.13,0,0.0
CYGV,2013-03-12 04:56,2013-03-12 10:34,2.8,0,5.63
SBN,2013-03-12 06:58,2013-03-12 08:14,1.6,0,1.27
CYNM,2013-03-12 08:21,2013-03-12 09:00,1.73,0,0.65
AZO,2013-03-12 09:29,2013-03-12 09:29,0.27,0,0.0
MWN,2013-03-12 10:50,2013-03-12 18:52,6.02,1,8.03
PLN,2013-03-12 12:58,2013-03-12 13:07,0.35,0,0.15
CYYR,2013-03-13 04:53,2013-03-13 09:00,5.12,0,4.12
FFO,2013-03-13 08:43,2013-03-13 08:43,0.2,0,0.0
CYFT,2013-03-13 12:55,2013-03-13 14:00,1.58,0,1.08
CYKL,2013-03-14 09:02,2013-03-14 10:45,1.0,0,1.72
RWF,2013-03-14 10:01,2013-03-14 10:01,0.6,0,0.0
CYDP,2013-03-14 11:17,2013-03-14 16:00,5.68,0,4.72
CYXL,2013-03-14 18:49,2013-03-14 19:42,1.18,0,0.88
CYHD,2013-03-14 18:55,2013-03-14 19:31,0.63,0,0.6
JMS,2013-03-15 07:43,2013-03-15 09:17,1.0,0,1.57
AXN,2013-03-15 08:39,2013-03-15 10:53,2.6,0,2.23
STC,2013-03-15 10:18,2013-03-15 10:53,1.35,0,0.58
MSP,2013-03-15 10:46,2013-03-16 04:53,5.9,0,18.12
MIC,2013-03-15 11:28,2013-03-16 04:23,2.55,0,16.92
HEI,2013-03-15 11:53,2013-03-15 11:53,0.57,0,0.0
STP,2013-03-15 12:32,2013-03-16 04:26,2.93,0,15.9
RST,2013-03-15 14:35,2013-03-16 06:54,3.68,0,16.32
Y50,2013-03-15 22:23,2013-03-15 23:12,1.13,0,0.82
ISW,2013-03-15 23:34,2013-03-15 23:34,0.33,0,0.0
ATY,2013-03-16 01:13,2013-03-16 01:42,0.58,0,0.48
CYQX,2013-03-16 02:00,2013-03-16 03:00,1.47,0,1.0
FCM,2013-03-16 03:53,2013-03-16 04:53,2.0,0,1.0
LSE,2013-03-16 06:27,2013-03-16 07:04,1.3,0,0.62
EAU,2013-03-16 07:56,2013-03-16 09:56,2.43,0,2.0
FLD,2013-03-16 09:15,2013-03-16 09:28,0.43,0,0.22
AZO,2013-03-16 09:42,2013-03-16 09:53,1.18,0,0.18
RAC,2013-03-16 11:05,2013-03-16 15:08,3.42,0,4.05
SBM,2013-03-16 11:07,2013-03-16 11:30,0.55,0,0.38
UGN,2013-03-16 11:42,2013-03-16 14:15,2.57,0,2.55
JST,2013-03-16 12:10,2013-03-16 12:54,1.07,0,0.73
TDZ,2013-03-16 12:11,2013-03-16 12:11,0.48,0,0.0
YNG,2013-03-16 13:45,2013-03-16 20:30,1.68,0,6.75
MIB,2013-03-16 14:09,2013-03-16 14:42,0.97,0,0.55
ADG,2013-03-16 14:53,2013-03-16 15:53,1.32,0,1.0
CYQG,2013-03-16 15:38,2013-03-16 16:00,0.8,0,0.37
TOL,2013-03-16 16:37,2013-03-16 16:52,0.87,0,0.25
DYL,2013-03-16 17:54,2013-03-16 17:54,0.15,0,0.0
AOO,2013-03-16 18:18,2013-03-16 21:53,3.63,0,3.58
BKL,2013-03-16 18:41,2013-03-16 18:41,0.1,0,0.0
LNS,2013-03-16 19:01,2013-03-16 21:53,3.42,0,2.87
CXY,2013-03-16 19:24,2013-03-16 20:11,0.85,0,0.78
FIG,2013-03-16 19:54,2013-03-16 22:01,2.27,0,2.12
WRI,2013-03-16 20:46,2013-03-16 21:01,0.45,0,0.25
SEG,2013-03-16 22:19,2013-03-16 23:22,1.18,0,1.05
CNK,2013-03-17 04:48,2013-03-17 06:55,2.88,0,2.12
MHK,2013-03-17 08:50,2013-03-17 08:52,1.0,0,0.03
VIH,2013-03-17 11:53,2013-03-17 14:53,3.52,0,3.0
BBW,2013-03-17 23:30,2013-03-18 00:11,0.7,0,0.68
CYWG,2013-03-18 01:00,2013-03-18 01:00,0.73,0,0.0
BIS,2013-03-18 01:24,2013-03-18 01:24,0.33,0,0.0
CHO,2013-03-18 02:20,2013-03-18 08:12,1.27,0,5.87
HSI,2013-03-18 04:02,2013-03-18 04:10,0.5,0,0.13
FSD,2013-03-18 04:22,2013-03-18 04:28,0.15,0,0.1
EYE,2013-03-18 05:03,2013-03-18 06:53,2.6,0,1.83
IND,2013-03-18 05:13,2013-03-18 05:21,0.27,0,0.13
SGH,2013-03-18 05:26,2013-03-18 10:56,4.95,0,5.5
MIE,2013-03-18 05:40,2013-03-18 08:53,3.98,0,3.22
DAY,2013-03-18 05:49,2013-03-18 09:56,4.37,0,4.12
LAF,2013-03-18 06:09,2013-03-18 08:54,1.22,0,2.75
CMH,2013-03-18 06:25,2013-03-18 07:13,1.0,0,0.8
LHQ,2013-03-18 06:26,2013-03-18 07:59,1.82,0,1.55
MGY,2013-03-18 06:26,2013-03-18 07:53,1.62,0,1.45
OSU,2013-03-18 06:45,2013-03-18 08:23,2.13,0,1.63
PIA,2013-03-18 06:51,2013-03-18 14:54,2.4,0,8.05
ZZV,2013-03-18 06:53,2013-03-18 10:02,3.38,0,3.15
VTA,2013-03-18 06:54,2013-03-18 08:54,2.8,0,2.0
OTM,2013-03-18 07:05,2013-03-18 08:53,2.0,0,1.8
GUS,2013-03-18 07:08,2013-03-18 09:41,1.83,0,2.55
ILN,2013-03-18 07:29,2013-03-18 08:54,1.97,0,1.42
AOH,2013-03-18 07:35,2013-03-18 12:53,4.47,0,5.3
DVN,2013-03-18 07:40,2013-03-18 11:21,1.95,0,3.68
BMI,2013-03-18 07:44,2013-03-18 11:56,2.73,0,4.2
HLG,2013-03-18 08:07,2013-03-18 10:53,3.02,0,2.77
MNN,2013-03-18 08:11,2013-03-18 11:01,2.77,0,2.83
PHD,2013-03-18 08:51,2013-03-18 09:53,1.88,0,1.03
MFD,2013-03-18 08:52,2013-03-18 10:52,3.0,0,2.0
FWA,2013-03-18 08:54,2013-03-18 12:54,4.03,0,4.0
FDY,2013-03-18 09:04,2013-03-18 12:36,3.73,0,3.53
PIT,2013-03-18 09:16,2013-03-18 14:03,4.9,0,4.78
IOW,2013-03-18 09:41,2013-03-18 09:52,0.75,0,0.18
CAK,2013-03-18 09:51,2013-03-18 11:14,1.3,0,1.38
FAR,2013-03-18 09:53,2013-03-18 10:42,0.93,0,0.82
BJJ,2013-03-18 10:03,2013-03-18 11:56,2.8,0,1.88
SPW,2013-03-18 10:11,2013-03-18 10:11,0.7,0,0.0
AGC,2013-03-18 10:14,2013-03-18 17:01,3.65,0,6.78
MLI,2013-03-18 10:18,2013-03-18 10:52,0.85,0,0.57
DFI,2013-03-18 10:29,2013-03-18 14:12,2.23,0,3.72
AKR,2013-03-18 10:46,2013-03-18 12:16,2.08,0,1.5
STC,2013-03-18 11:02,2013-03-18 12:53,0.78,0,1.85
LYH,2013-03-18 11:08,2013-03-18 12:30,1.68,0,1.37
GSH,2013-03-18 11:17,2013-03-18 13:12,2.27,0,1.92
CLE,2013-03-18 11:31,2013-03-18 11:51,1.33,0,0.33
TOL,2013-03-18 11:33,2013-03-18 15:59,1.67,0,4.43
LPR,2013-03-18 11:38,2013-03-18 11:53,1.25,0,0.25
TDZ,2013-03-18 11:42,2013-03-18 15:34,2.4,0,3.87
YNG,2013-03-18 11:51,2013-03-18 17:51,6.23,1,6.0
ARR,2013-03-18 12:11,2013-03-18 13:52,2.33,0,1.68
MDW,2013-03-18 12:22,2013-03-18 15:51,3.03,0,3.48
ORD,2013-03-18 12:28,2013-03-18 13:51,2.17,0,1.38
DPA,2013-03-18 12:40,2013-03-18 16:52,2.55,0,4.2
BRD,2013-03-18 13:03,2013-03-18 14:14,1.37,0,1.18
HZY,2013-03-18 13:34,2013-03-18 15:53,2.75,0,2.32
GKJ,2013-03-18 13:34,2013-03-18 22:53,5.27,0,9.32
SBN,2013-03-18 13:40,2013-03-18 14:54,2.93,0,1.23
UCP,2013-03-18 13:42,2013-03-18 17:08,3.62,0,3.43
ADG,2013-03-18 13:53,2013-03-18 17:01,3.65,0,3.13
MCW,2013-03-18 14:35,2013-03-18 14:35,0.3,0,0.0
MTC,2013-03-18 14:47,2013-03-18 14:55,0.62,0,0.13
ERI,2013-03-18 15:13,2013-03-18 17:51,3.1,0,2.63
BEH,2013-03-18 15:22,2013-03-18 18:16,2.97,0,2.9
VPZ,2013-03-18 15:34,2013-03-18 16:53,1.65,0,1.32
MKG,2013-03-18 15:37,2013-03-19 03:55,2.07,0,12.3
DTW,2013-03-18 15:53,2013-03-18 16:53,1.73,0,1.0
BTL,2013-03-18 15:57,2013-03-18 16:25,0.93,0,0.47
LAN,2013-03-18 16:35,2013-03-19 05:53,1.33,0,13.3
BIV,2013-03-18 17:01,2013-03-18 19:53,2.93,0,2.87
DET,2013-03-18 17:10,2013-03-18 17:53,1.12,0,0.72
CYXU,2013-03-18 17:11,2013-03-19 00:00,2.62,0,6.82
GRR,2013-03-18 17:29,2013-03-19 04:03,2.17,0,10.57
MRB,2013-03-18 18:51,2013-03-18 18:53,1.03,0,0.03
DBQ,2013-03-18 19:34,2013-03-18 19:53,0.55,0,0.32
PTK,2013-03-18 19:53,2013-03-18 23:21,2.23,0,3.47
BFD,2013-03-18 20:11,2013-03-19 08:53,3.38,0,12.7
OVS,2013-03-18 20:14,2013-03-18 20:14,0.18,0,0.0
CYZR,2013-03-18 20:51,2013-03-18 22:42,2.0,0,1.85
FNT,2013-03-18 20:51,2013-03-18 20:53,0.42,0,0.03
TTN,2013-03-18 20:59,2013-03-18 21:23,0.72,0,0.4
DUJ,2013-03-18 21:17,2013-03-19 05:56,7.17,1,8.65
THV,2013-03-18 23:14,2013-03-18 23:53,1.6,0,0.65
FIG,2013-03-18 23:42,2013-03-19 09:54,7.23,1,10.2
DKK,2013-03-18 23:42,2013-03-19 00:13,0.68,0,0.52
JST,2013-03-18 23:46,2013-03-19 10:12,6.87,1,10.43
CYKF,2013-03-18 23:51,2013-03-19 13:24,3.1,0,13.55
CYSN,2013-03-19 00:27,2013-03-19 00:27,0.17,0,0.0
CXY,2013-03-19 00:33,2013-03-19 04:14,1.42,0,3.68
UGN,2013-03-19 00:47,2013-03-19 11:34,0.92,0,10.78
BUF,2013-03-19 00:52,2013-03-19 00:54,0.67,0,0.03
CYHM,2013-03-19 01:00,2013-03-19 02:31,2.0,0,1.52
DSV,2013-03-19 01:02,2013-03-19 02:54,1.38,0,1.87
CYTZ,2013-03-19 01:06,2013-03-19 02:33,0.92,0,1.45
CYYZ,2013-03-19 01:09,2013-03-19 04:00,2.27,0,2.85
HGR,2013-03-19 01:15,2013-03-19 01:15,0.63,0,0.0
MUI,2013-03-19 01:25,2013-03-19 01:25,0.03,0,0.0
RYT,2013-03-19 01:26,2013-03-19 01:53,0.68,0,0.45
ELZ,2013-03-19 01:31,2013-03-19 08:56,2.43,0,7.42
FRG,2013-03-19 02:01,2013-03-19 10:08,7.72,1,8.12
SEG,2013-03-19 02:22,2013-03-19 02:22,0.47,0,0.0
ABE,2013-03-19 02:28,2013-03-19 05:51,3.38,0,3.38
ROC,2013-03-19 02:42,2013-03-19 03:19,0.98,0,0.62
CDW,2013-03-19 02:42,2013-03-19 07:53,4.82,0,5.18
CYKZ,2013-03-19 03:00,2013-03-19 05:00,2.62,0,2.0
IPT,2013-03-19 03:06,2013-03-19 06:54,4.0,0,3.8
CYOO,2013-03-19 03:29,2013-03-19 03:44,0.35,0,0.25
MPO,2013-03-19 03:47,2013-03-19 13:08,8.4,1,9.35
AOO,2013-03-19 03:53,2013-03-19 06:15,2.03,0,2.37
BDR,2013-03-19 04:12,2013-03-19 04:19,0.17,0,0.12
RDG,2013-03-19 04:24,2013-03-19 04:54,0.67,0,0.5
PEO,2013-03-19 04:33,2013-03-19 04:53,0.57,0,0.33
CYQA,2013-03-19 04:46,2013-03-19 15:33,0.23,0,10.78
HVN,2013-03-19 04:49,2013-03-19 06:46,1.88,0,1.95
MMK,2013-03-19 04:53,2013-03-19 11:53,3.75,0,7.0
DXR,2013-03-19 05:43,2013-03-19 09:53,4.18,0,4.17
CYPQ,2013-03-19 05:46,2013-03-19 07:25,1.67,0,1.65
CYTR,2013-03-19 05:49,2013-03-19 07:24,1.58,0,1.58
UUU,2013-03-19 05:53,2013-03-19 14:33,8.22,1,8.67
BGM,2013-03-19 06:00,2013-03-19 06:53,1.88,0,0.88
WST,2013-03-19 06:19,2013-03-19 06:53,0.8,0,0.57
FWN,2013-03-19 06:20,2013-03-19 13:53,3.82,0,7.55
PVD,2013-03-19 06:32,2013-03-19 09:51,1.05,0,3.32
EWB,2013-03-19 06:48,2013-03-19 11:00,2.43,0,4.2
FMH,2013-03-19 06:55,2013-03-19 09:55,3.0,0,3.0
HPN,2013-03-19 06:56,2013-03-19 06:56,1.0,0,0.0
HYA,2013-03-19 07:19,2013-03-19 08:56,1.78,0,1.62
ELM,2013-03-19 07:24,2013-03-19 12:35,1.17,0,5.18
TAN,2013-03-19 07:28,2013-03-19 07:52,0.8,0,0.4
BDL,2013-03-19 07:39,2013-03-19 14:04,1.73,0,6.42
CQX,2013-03-19 07:52,2013-03-19 07:52,0.53,0,0.0
GTB,2013-03-19 08:12,2013-03-19 09:31,1.2,0,1.32
SWF,2013-03-19 08:45,2013-03-19 09:45,2.0,0,1.0
MGJ,2013-03-19 09:14,2013-03-19 15:02,4.23,0,5.8
POU,2013-03-19 09:28,2013-03-19 09:53,0.78,0,0.42
IJD,2013-03-19 09:52,2013-03-19 12:22,1.18,0,2.5
HFD,2013-03-19 10:01,2013-03-19 10:53,1.03,0,0.87
OXC,2013-03-19 10:45,2013-03-19 10:45,0.65,0,0.0
ITH,2013-03-19 10:56,2013-03-19 10:56,0.53,0,0.0
GFL,2013-03-19 11:42,2013-03-19 11:42,0.15,0,0.0
ORH,2013-03-19 12:11,2013-03-19 12:11,0.68,0,0.0
AVP,2013-03-19 12:16,2013-03-19 12:54,0.18,0,0.63
CYXR,2013-03-19 20:42,2013-03-19 20:45,0.08,0,0.05
CWSA,2013-03-20 07:03,2013-03-20 10:25,3.67,0,3.37
CYDP,2013-03-20 10:34,2013-03-20 13:00,2.65,0,2.43
CYHZ,2013-03-20 12:25,2013-03-20 12:25,0.3,0,0.0
CYGV,2013-03-21 00:26,2013-03-21 00:35,0.17,0,0.15
CYKL,2013-03-21 03:05,2013-03-21 23:54,1.17,0,20.82
CYMH,2013-03-21 08:58,2013-03-21 10:46,0.98,0,1.8
CYFT,2013-03-21 09:00,2013-03-21 10:00,1.22,0,1.0
BBW,2013-03-21 10:24,2013-03-22 10:17,1.45,0,23.88
DOV,2013-03-21 15:19,2013-03-21 15:35,0.48,0,0.27
CNU,2013-03-21 20:25,2013-03-21 21:52,1.93,0,1.45
JLN,2013-03-21 20:53,2013-03-22 02:53,2.67,0,6.0
CWSA,2013-03-21 22:18,2013-03-21 22:49,0.7,0,0.52
CYTL,2013-03-22 01:01,2013-03-22 01:14,0.3,0,0.22
HRO,2013-03-22 02:40,2013-03-22 10:04,7.55,1,7.4
BPK,2013-03-22 05:36,2013-03-22 10:53,4.57,0,5.28
GAG,2013-03-22 07:53,2013-03-22 08:35,0.7,0,0.7
SGF,2013-03-22 08:15,2013-03-22 09:18,0.75,0,1.05
CSM,2013-03-22 08:53,2013-03-22 10:07,1.28,0,1.23
UNO,2013-03-22 09:35,2013-03-22 10:53,1.7,0,1.3
CYKF,2013-03-22 11:47,2013-03-22 12:00,0.42,0,0.22
CYSN,2013-03-22 12:18,2013-03-22 12:18,0.33,0,0.0
CYNA,2013-03-22 16:10,2013-03-22 16:20,0.22,0,0.17
CYMH,2013-03-22 17:00,2013-03-22 17:00,0.63,0,0.0
CYAY,2013-03-22 18:02,2013-03-23 00:00,0.3,0,5.97
DKK,2013-03-22 22:12,2013-03-22 22:12,0.22,0,0.0
CZUM,2013-03-23 04:56,2013-03-23 04:56,0.17,0,0.0
TAD,2013-03-23 09:54,2013-03-23 10:02,0.8,0,0.13
BBW,2013-03-23 11:02,2013-03-23 14:12,1.7,0,3.17
LAA,2013-03-23 12:01,2013-03-23 15:53,2.52,0,3.87
DDC,2013-03-23 13:17,2013-03-23 22:07,6.07,1,8.83
GCK,2013-03-23 13:52,2013-03-23 20:16,6.35,1,6.4
LHX,2013-03-23 14:22,2013-03-23 15:03,1.07,0,0.68
IAB,2013-03-23 14:25,2013-03-24 01:22,0.9,0,10.95
HUT,2013-03-23 14:38,2013-03-23 15:32,1.05,0,0.9
CYMH,2013-03-23 17:12,2013-03-24 09:56,2.05,0,16.73
AAO,2013-03-23 23:35,2013-03-23 23:35,0.27,0,0.0
GRI,2013-03-24 02:26,2013-03-24 06:53,1.87,0,4.45
EMP,2013-03-24 03:14,2013-03-24 03:14,0.42,0,0.0
SWO,2013-03-24 04:50,2013-03-24 04:57,0.7,0,0.12
CYAY,2013-03-24 05:57,2013-03-24 19:16,2.35,0,13.32
GAG,2013-03-24 07:40,2013-03-24 08:53,1.6,0,1.22
GOK,2013-03-24 09:19,2013-03-24 09:38,0.57,0,0.32
CYNM,2013-03-24 10:14,2013-03-24 10:40,0.52,0,0.43
SZL,2013-03-24 10:16,2013-03-24 10:16,0.22,0,0.0
UIN,2013-03-24 10:43,2013-03-24 10:54,0.67,0,0.18
CMX,2013-03-24 11:19,2013-03-24 11:37,0.45,0,0.3
CYYU,2013-03-24 12:00,2013-03-24 12:00,1.0,0,0.0
BLF,2013-03-24 12:32,2013-03-25 02:13,6.52,1,13.68
