station,start_time,end_time,zr_hours,label,duration
AGC,2015-01-29 17:02,2015-01-29 17:53,0.72,0,0.85
CYKF,2015-01-29 19:18,2015-01-29 19:52,0.52,0,0.57
CYBN,2015-01-29 19:40,2015-01-29 20:01,0.35,0,0.35
GLR,2015-01-29 19:50,2015-01-29 19:53,0.05,0,0.05
CYKZ,2015-01-29 20:00,2015-01-29 20:06,0.1,0,0.1
CYYZ,2015-01-29 20:00,2015-01-29 21:00,1.0,0,1.0
CYTZ,2015-01-29 20:04,2015-01-29 20:41,0.47,0,0.62
CYOO,2015-01-29 20:11,2015-01-29 20:33,0.37,0,0.37
JST,2015-01-29 20:40,2015-01-30 00:54,2.4,0,4.23
GUS,2015-01-29 21:37,2015-01-29 21:58,0.35,0,0.35
AOO,2015-01-29 21:47,2015-01-29 21:48,0.02,0,0.02
ADW,2015-01-29 21:49,2015-01-29 21:58,0.15,0,0.15
BTL,2015-01-29 22:20,2015-01-29 22:20,0.0,0,0.0
FIG,2015-01-29 22:23,2015-01-30 01:24,1.65,0,3.02
BWI,2015-01-29 22:27,2015-01-29 22:54,0.45,0,0.45
BFD,2015-01-29 22:34,2015-01-30 00:10,0.97,0,1.6
NAK,2015-01-29 22:47,2015-01-29 22:54,0.12,0,0.12
APG,2015-01-29 23:14,2015-01-29 23:49,0.58,0,0.58
ELZ,2015-01-29 23:42,2015-01-29 23:42,0.0,0,0.0
ILN,2015-01-30 03:44,2015-01-30 06:33,0.87,0,2.82
LHQ,2015-01-30 05:45,2015-01-30 05:45,0.0,0,0.0
BKW,2015-01-30 06:58,2015-01-30 08:51,0.77,0,1.88
CWWU,2015-01-30 09:45,2015-01-30 13:00,2.03,0,3.25
CYYT,2015-01-30 10:09,2015-01-30 18:00,7.58,1,7.85
GDP,2015-01-30 10:51,2015-01-31 04:23,5.58,0,17.53
MHT,2015-01-30 12:53,2015-01-30 13:07,0.23,0,0.23
IWI,2015-01-30 15:38,2015-01-30 15:53,0.25,0,0.25
CYQI,2015-01-31 01:21,2015-01-31 02:00,0.53,0,0.65
CYHZ,2015-01-31 10:00,2015-01-31 10:00,0.0,0,0.0
CYQY,2015-01-31 11:08,2015-01-31 13:00,1.7,0,1.87
CYPD,2015-01-31 11:54,2015-02-01 12:23,2.85,0,24.48
CYGR,2015-01-31 14:21,2015-01-31 18:00,2.87,0,3.65
CYYG,2015-01-31 14:28,2015-01-31 17:00,2.53,0,2.53
ICR,2015-01-31 16:09,2015-01-31 22:53,6.08,1,6.73
HEI,2015-01-31 17:04,2015-01-31 17:04,0.0,0,0.0
PHP,2015-01-31 19:31,2015-01-31 21:23,0.68,0,1.87
VTN,2015-01-31 19:35,2015-01-31 22:22,1.28,0,2.78
RAP,2015-01-31 21:02,2015-01-31 21:02,0.0,0,0.0
EST,2015-01-31 21:28,2015-01-31 21:52,0.4,0,0.4
CYBX,2015-01-31 21:33,2015-02-01 13:00,9.0,1,15.45
MHE,2015-01-31 23:37,2015-02-01 02:53,2.68,0,3.27
RCA,2015-02-01 01:36,2015-02-01 06:59,0.23,0,5.38
DAY,2015-02-01 03:15,2015-02-01 11:00,2.47,0,7.75
GEZ,2015-02-01 03:53,2015-02-01 05:30,1.15,0,1.62
CYYT,2015-02-01 04:25,2015-02-01 07:00,2.58,0,2.58
EYE,2015-02-01 04:37,2015-02-01 05:16,0.65,0,0.65
GUS,2015-02-01 05:21,2015-02-02 00:58,1.85,0,19.62
MGY,2015-02-01 06:14,2015-02-01 06:14,0.0,0,0.0
MIE,2015-02-01 06:16,2015-02-01 07:17,1.02,0,1.02
LHQ,2015-02-01 06:20,2015-02-01 10:06,1.3,0,3.77
ILN,2015-02-01 06:36,2015-02-01 12:54,0.5,0,6.3
COU,2015-02-01 08:12,2015-02-01 08:12,0.0,0,0.0
CYQX,2015-02-01 08:14,2015-02-01 15:19,2.03,0,7.08
CMH,2015-02-01 08:41,2015-02-01 15:12,1.83,0,6.52
MTC,2015-02-01 09:59,2015-02-01 10:42,0.1,0,0.72
CYNA,2015-02-01 11:11,2015-02-01 11:47,0.6,0,0.6
CYMH,2015-02-01 11:27,2015-02-02 04:27,3.65,0,17.0
IAB,2015-02-01 11:44,2015-02-01 11:49,0.08,0,0.08
CYAY,2015-02-01 14:06,2015-02-02 06:39,2.27,0,16.55
DMO,2015-02-01 17:53,2015-02-01 17:53,0.0,0,0.0
PIT,2015-02-01 19:34,2015-02-01 19:34,0.0,0,0.0
UCP,2015-02-01 23:26,2015-02-02 00:11,0.13,0,0.75
AOH,2015-02-02 03:05,2015-02-02 03:05,0.0,0,0.0
JST,2015-02-02 03:32,2015-02-02 05:54,2.37,0,2.37
MRB,2015-02-02 04:02,2015-02-02 04:02,0.0,0,0.0
CLE,2015-02-02 04:03,2015-02-02 07:51,3.8,0,3.8
LPR,2015-02-02 04:13,2015-02-02 05:53,1.33,0,1.67
AOO,2015-02-02 04:21,2015-02-02 08:53,4.12,0,4.53
HGR,2015-02-02 04:27,2015-02-02 05:42,0.5,0,1.25
BKL,2015-02-02 04:53,2015-02-02 06:53,0.67,0,2.0
RSP,2015-02-02 05:13,2015-02-02 07:03,1.83,0,1.83
RYT,2015-02-02 05:26,2015-02-02 06:53,1.45,0,1.45
DUJ,2015-02-02 05:44,2015-02-02 10:53,3.83,0,5.15
THV,2015-02-02 05:48,2015-02-02 06:53,1.08,0,1.08
MDT,2015-02-02 06:06,2015-02-02 07:56,1.83,0,1.83
CXY,2015-02-02 06:35,2015-02-02 07:56,1.35,0,1.35
LNS,2015-02-02 06:48,2015-02-02 07:17,0.48,0,0.48
RDG,2015-02-02 06:54,2015-02-02 07:54,1.0,0,1.0
FIG,2015-02-02 07:10,2015-02-02 11:04,3.9,0,3.9
MUI,2015-02-02 07:32,2015-02-02 10:58,3.43,0,3.43
MFD,2015-02-02 08:14,2015-02-02 08:29,0.25,0,0.25
SEG,2015-02-02 08:15,2015-02-02 09:53,1.63,0,1.63
BJJ,2015-02-02 08:39,2015-02-02 09:10,0.52,0,0.52
ABE,2015-02-02 09:37,2015-02-02 14:26,1.23,0,4.82
TEB,2015-02-02 10:21,2015-02-02 18:02,7.68,1,7.68
HZY,2015-02-02 10:23,2015-02-02 10:25,0.03,0,0.03
IPT,2015-02-02 10:44,2015-02-02 11:09,0.42,0,0.42
LGA,2015-02-02 10:47,2015-02-02 17:51,7.07,1,7.07
UNV,2015-02-02 10:53,2015-02-02 12:53,2.0,0,2.0
NYC,2015-02-02 11:00,2015-02-02 17:51,4.18,0,6.85
CDW,2015-02-02 11:26,2015-02-02 15:53,3.25,0,4.45
HPN,2015-02-02 12:05,2015-02-02 16:56,2.35,0,4.85
EWR,2015-02-02 12:11,2015-02-02 17:51,5.0,0,5.67
MVY,2015-02-02 12:50,2015-02-02 13:53,1.05,0,1.05
ACK,2015-02-02 12:53,2015-02-02 13:10,0.28,0,0.28
MPO,2015-02-02 12:53,2015-02-02 14:25,1.53,0,1.53
BFD,2015-02-02 13:03,2015-02-02 13:03,0.0,0,0.0
SMQ,2015-02-02 13:32,2015-02-02 17:25,3.0,0,3.88
HYA,2015-02-02 13:52,2015-02-02 13:56,0.07,0,0.07
HVN,2015-02-02 13:53,2015-02-02 13:53,0.0,0,0.0
FRG,2015-02-02 14:06,2015-02-02 18:53,1.68,0,4.78
FMH,2015-02-02 14:15,2015-02-02 14:15,0.0,0,0.0
UUU,2015-02-02 14:15,2015-02-02 16:02,1.78,0,1.78
GON,2015-02-02 14:15,2015-02-02 19:11,4.55,0,4.93
JFK,2015-02-02 14:17,2015-02-02 18:51,4.57,0,4.57
WST,2015-02-02 14:32,2015-02-02 19:02,3.95,0,4.5
EWB,2015-02-02 14:34,2015-02-02 16:00,1.28,0,1.43
BDR,2015-02-02 14:52,2015-02-02 16:52,1.47,0,2.0
ISP,2015-02-02 14:56,2015-02-02 18:15,2.62,0,3.32
PYM,2015-02-02 15:35,2015-02-02 15:52,0.28,0,0.28
FOK,2015-02-02 16:02,2015-02-02 20:29,4.25,0,4.45
HWV,2015-02-02 16:06,2015-02-02 20:07,2.43,0,4.02
MMK,2015-02-02 16:32,2015-02-02 16:32,0.0,0,0.0
IJD,2015-02-02 16:39,2015-02-02 16:52,0.22,0,0.22
CYQY,2015-02-03 05:10,2015-02-03 06:00,0.83,0,0.83
CYYT,2015-02-03 08:47,2015-02-03 11:00,2.22,0,2.22
CYJT,2015-02-03 10:09,2015-02-03 11:16,1.12,0,1.12
CYPD,2015-02-03 10:40,2015-02-03 11:54,0.55,0,1.23
CYQX,2015-02-03 11:30,2015-02-03 12:00,0.5,0,0.5
CYDF,2015-02-03 13:47,2015-02-03 15:00,1.22,0,1.22
CYAY,2015-02-03 19:26,2015-02-03 19:38,0.2,0,0.2
BIV,2015-02-04 04:55,2015-02-04 05:27,0.35,0,0.53
GCK,2015-02-04 12:37,2015-02-04 16:17,2.87,0,3.67
MCK,2015-02-04 14:05,2015-02-04 14:05,0.0,0,0.0
CYTZ,2015-02-04 14:06,2015-02-04 16:07,1.9,0,2.02
LIC,2015-02-04 14:10,2015-02-04 14:10,0.0,0,0.0
AFF,2015-02-04 14:36,2015-02-04 14:36,0.0,0,0.0
DDC,2015-02-04 14:42,2015-02-04 16:52,0.27,0,2.17
GLD,2015-02-04 15:15,2015-02-04 15:15,0.0,0,0.0
RSL,2015-02-04 16:18,2015-02-04 16:31,0.22,0,0.22
TAD,2015-02-04 17:54,2015-02-04 17:54,0.0,0,0.0
IAG,2015-02-04 18:13,2015-02-04 19:53,1.67,0,1.67
DMO,2015-02-04 19:20,2015-02-04 19:20,0.0,0,0.0
CSM,2015-02-04 20:07,2015-02-04 20:53,0.57,0,0.77
JEF,2015-02-04 20:12,2015-02-04 20:53,0.68,0,0.68
COU,2015-02-04 20:21,2015-02-04 20:30,0.15,0,0.15
STL,2015-02-04 20:24,2015-02-04 21:51,1.45,0,1.45
SUS,2015-02-04 20:34,2015-02-04 20:54,0.33,0,0.33
SET,2015-02-04 20:50,2015-02-04 20:54,0.07,0,0.07
BLV,2015-02-04 21:15,2015-02-04 22:03,0.8,0,0.8
CPS,2015-02-04 21:24,2015-02-04 23:00,1.6,0,1.6
PWA,2015-02-04 21:26,2015-02-04 21:45,0.32,0,0.32
SGF,2015-02-04 21:33,2015-02-04 23:52,1.72,0,2.32
VIH,2015-02-04 21:35,2015-02-04 23:29,0.75,0,1.9
TBN,2015-02-04 21:55,2015-02-05 02:16,1.7,0,4.35
GEZ,2015-02-04 22:38,2015-02-04 22:38,0.0,0,0.0
ROG,2015-02-04 23:01,2015-02-05 01:31,1.88,0,2.5
LWV,2015-02-04 23:15,2015-02-04 23:15,0.0,0,0.0
UNO,2015-02-04 23:51,2015-02-04 23:53,0.03,0,0.03
CWN,2015-02-05 00:00,2015-02-05 03:22,3.37,0,3.37
BBG,2015-02-05 00:26,2015-02-05 01:45,1.32,0,1.32
CDS,2015-02-05 00:36,2015-02-05 00:53,0.28,0,0.28
SHM,2015-02-05 00:56,2015-02-05 01:19,0.38,0,0.38
BPK,2015-02-05 01:03,2015-02-05 02:42,1.35,0,1.65
SPS,2015-02-05 02:03,2015-02-05 02:52,0.82,0,0.82
HRO,2015-02-05 02:03,2015-02-05 02:03,0.0,0,0.0
MLC,2015-02-05 03:25,2015-02-05 03:38,0.22,0,0.22
FFO,2015-02-05 04:27,2015-02-05 04:27,0.0,0,0.0
MUI,2015-02-05 10:33,2015-02-05 10:58,0.42,0,0.42
SJT,2015-02-05 11:12,2015-02-05 12:03,0.5,0,0.85
RBD,2015-02-05 12:26,2015-02-05 15:53,3.45,0,3.45
CYSJ,2015-02-05 13:00,2015-02-05 13:00,0.0,0,0.0
GDP,2015-02-05 13:01,2015-02-05 13:01,0.0,0,0.0
TKI,2015-02-05 13:53,2015-02-05 13:53,0.0,0,0.0
TRL,2015-02-05 14:02,2015-02-05 14:53,0.85,0,0.85
CYPD,2015-02-05 23:09,2015-02-05 23:18,0.15,0,0.15
CYQY,2015-02-06 01:24,2015-02-06 03:00,1.6,0,1.6
CYYT,2015-02-06 02:38,2015-02-06 04:00,1.37,0,1.37
CYDF,2015-02-06 12:53,2015-02-06 16:39,2.87,0,3.77
MIB,2015-02-06 18:37,2015-02-06 18:42,0.08,0,0.08
BDE,2015-02-07 12:53,2015-02-07 12:53,0.0,0,0.0
CYWG,2015-02-07 13:09,2015-02-07 13:09,0.0,0,0.0
IMT,2015-02-08 01:45,2015-02-08 01:45,0.0,0,0.0
MIB,2015-02-08 03:59,2015-02-10 08:17,2.92,0,52.3
PLN,2015-02-08 04:02,2015-02-08 06:54,2.87,0,2.87
APN,2015-02-08 07:03,2015-02-08 12:32,0.25,0,5.48
BDR,2015-02-08 07:12,2015-02-08 07:12,0.0,0,0.0
RWF,2015-02-08 08:12,2015-02-08 11:22,2.45,0,3.17
GLR,2015-02-08 08:49,2015-02-08 13:41,0.4,0,4.87
ABR,2015-02-08 09:14,2015-02-08 10:05,0.85,0,0.85
ISN,2015-02-08 09:20,2015-02-08 13:21,2.18,0,4.02
GRB,2015-02-08 10:25,2015-02-08 10:25,0.0,0,0.0
DIK,2015-02-08 10:48,2015-02-08 13:10,0.68,0,2.37
RST,2015-02-08 11:20,2015-02-08 11:54,0.57,0,0.57
Y50,2015-02-08 12:44,2015-02-08 13:05,0.35,0,0.35
CYTZ,2015-02-08 13:38,2015-02-08 16:50,3.2,0,3.2
MBS,2015-02-08 14:19,2015-02-08 16:53,0.72,0,2.57
CYGK,2015-02-08 15:00,2015-02-08 15:00,0.0,0,0.0
MBG,2015-02-08 15:00,2015-02-08 15:52,0.87,0,0.87
ART,2015-02-08 15:13,2015-02-08 17:37,0.85,0,2.4
SBM,2015-02-08 15:28,2015-02-08 15:28,0.0,0,0.0
BIS,2015-02-08 15:52,2015-02-08 15:59,0.12,0,0.12
CYXU,2015-02-08 16:34,2015-02-08 23:30,5.13,0,6.93
FFO,2015-02-08 16:41,2015-02-08 16:41,0.0,0,0.0
MSN,2015-02-08 16:53,2015-02-08 16:53,0.0,0,0.0
IAG,2015-02-08 17:14,2015-02-08 19:46,0.75,0,2.53
MSS,2015-02-08 18:14,2015-02-08 21:25,2.77,0,3.18
CYSN,2015-02-08 19:00,2015-02-08 19:37,0.62,0,0.62
MKE,2015-02-08 19:16,2015-02-08 19:16,0.0,0,0.0
SLK,2015-02-08 19:38,2015-02-08 20:51,0.52,0,1.22
DKK,2015-02-08 20:53,2015-02-08 23:53,2.58,0,3.0
MOT,2015-02-08 20:58,2015-02-08 20:58,0.0,0,0.0
CYCK,2015-02-08 21:09,2015-02-08 23:44,1.38,0,2.58
CYQG,2015-02-08 21:23,2015-02-08 23:00,1.62,0,1.62
DET,2015-02-08 21:53,2015-02-08 22:06,0.22,0,0.22
CYZR,2015-02-08 21:55,2015-02-08 22:21,0.43,0,0.43
ORD,2015-02-08 22:04,2015-02-08 22:51,0.78,0,0.78
DTW,2015-02-08 22:25,2015-02-08 22:25,0.0,0,0.0
AZO,2015-02-08 22:34,2015-02-08 23:53,1.32,0,1.32
MTC,2015-02-08 22:41,2015-02-09 04:48,2.27,0,6.12
ERI,2015-02-08 22:51,2015-02-08 23:51,1.0,0,1.0
BTL,2015-02-08 22:53,2015-02-08 23:09,0.27,0,0.27
GTB,2015-02-08 23:08,2015-02-09 09:37,0.97,0,10.48
ELZ,2015-02-09 00:09,2015-02-09 16:13,8.07,1,16.07
TDZ,2015-02-09 00:16,2015-02-09 00:46,0.5,0,0.5
EWB,2015-02-09 00:24,2015-02-09 00:24,0.0,0,0.0
UUU,2015-02-09 00:29,2015-02-09 00:29,0.0,0,0.0
PTK,2015-02-09 00:43,2015-02-09 00:53,0.17,0,0.17
YIP,2015-02-09 00:45,2015-02-09 00:53,0.13,0,0.13
RAC,2015-02-09 00:46,2015-02-09 00:53,0.12,0,0.12
MPO,2015-02-09 01:03,2015-02-09 20:34,9.12,1,19.52
GSH,2015-02-09 01:41,2015-02-09 01:41,0.0,0,0.0
ADG,2015-02-09 01:44,2015-02-09 01:44,0.0,0,0.0
DFI,2015-02-09 02:53,2015-02-09 03:14,0.2,0,0.35
WST,2015-02-09 03:06,2015-02-09 10:53,1.85,0,7.78
GON,2015-02-09 03:07,2015-02-09 20:44,4.27,0,17.62
TOL,2015-02-09 03:08,2015-02-09 03:08,0.0,0,0.0
MVY,2015-02-09 03:53,2015-02-09 12:29,2.12,0,8.6
MFD,2015-02-09 03:56,2015-02-09 06:47,0.67,0,2.85
FWA,2015-02-09 04:07,2015-02-09 04:54,0.78,0,0.78
GKJ,2015-02-09 04:17,2015-02-09 07:53,3.03,0,3.6
HZY,2015-02-09 04:22,2015-02-09 04:22,0.0,0,0.0
FWN,2015-02-09 04:53,2015-02-09 23:30,3.02,0,18.62
YNG,2015-02-09 05:19,2015-02-09 06:51,1.53,0,1.53
FDY,2015-02-09 06:01,2015-02-09 06:01,0.0,0,0.0
DXR,2015-02-09 06:20,2015-02-09 09:53,1.13,0,3.55
LGA,2015-02-09 06:56,2015-02-10 03:12,2.02,0,20.27
BJJ,2015-02-09 07:33,2015-02-09 08:03,0.5,0,0.5
HPN,2015-02-09 07:40,2015-02-10 00:06,4.62,0,16.43
AKR,2015-02-09 08:02,2015-02-09 08:02,0.0,0,0.0
TEB,2015-02-09 08:41,2015-02-10 02:51,12.03,1,18.17
GUS,2015-02-09 08:58,2015-02-09 08:58,0.0,0,0.0
ELM,2015-02-09 09:07,2015-02-09 12:53,1.07,0,3.77
FRG,2015-02-09 09:18,2015-02-09 11:53,1.62,0,2.58
MIE,2015-02-09 09:39,2015-02-09 09:53,0.23,0,0.23
EWR,2015-02-09 09:51,2015-02-10 03:15,7.7,1,17.4
JFK,2015-02-09 09:51,2015-02-10 03:51,6.97,1,18.0
BFD,2015-02-09 10:20,2015-02-09 15:11,1.47,0,4.85
PNE,2015-02-09 10:25,2015-02-09 19:15,0.65,0,8.83
TTN,2015-02-09 10:29,2015-02-10 03:06,3.33,0,16.62
BDR,2015-02-09 10:52,2015-02-09 13:52,1.33,0,3.0
FMH,2015-02-09 10:55,2015-02-10 03:15,2.0,0,16.33
ISP,2015-02-09 10:56,2015-02-10 03:56,2.03,0,17.0
ABE,2015-02-09 10:57,2015-02-09 21:51,1.52,0,10.9
VAY,2015-02-09 11:12,2015-02-09 12:04,0.13,0,0.87
ICR,2015-02-09 11:37,2015-02-09 15:21,0.27,0,3.73
DYL,2015-02-09 11:47,2015-02-10 03:15,2.72,0,15.47
AVP,2015-02-09 11:49,2015-02-09 13:54,1.23,0,2.08
SMQ,2015-02-09 11:49,2015-02-09 11:53,0.07,0,0.07
WRI,2015-02-09 12:38,2015-02-09 12:58,0.02,0,0.33
MTO,2015-02-09 12:48,2015-02-09 12:53,0.08,0,0.08
HVN,2015-02-09 13:07,2015-02-09 13:53,0.77,0,0.77
ZZV,2015-02-09 13:36,2015-02-09 13:48,0.2,0,0.2
MUI,2015-02-09 14:45,2015-02-09 21:44,0.88,0,6.98
HLG,2015-02-09 14:53,2015-02-09 14:53,0.0,0,0.0
LNS,2015-02-09 16:49,2015-02-09 23:53,3.17,0,7.07
PHL,2015-02-09 17:10,2015-02-10 00:54,1.88,0,7.73
AGC,2015-02-09 17:24,2015-02-09 17:24,0.0,0,0.0
CXY,2015-02-09 18:17,2015-02-09 23:20,2.0,0,5.05
PTW,2015-02-09 18:39,2015-02-10 01:18,3.9,0,6.65
RYT,2015-02-09 19:16,2015-02-10 01:53,3.2,0,6.62
THV,2015-02-09 20:02,2015-02-10 02:24,2.92,0,6.37
MDT,2015-02-09 20:56,2015-02-09 23:58,2.45,0,3.03
RDG,2015-02-09 22:02,2015-02-09 23:20,1.3,0,1.3
RSP,2015-02-09 22:02,2015-02-10 01:54,3.02,0,3.87
ILG,2015-02-09 22:24,2015-02-09 22:59,0.58,0,0.58
FIG,2015-02-09 22:33,2015-02-09 23:38,1.08,0,1.08
MRB,2015-02-10 01:43,2015-02-10 02:40,0.95,0,0.95
ADW,2015-02-10 03:30,2015-02-10 10:18,3.82,0,6.8
ISN,2015-02-10 03:41,2015-02-10 08:21,1.28,0,4.67
BKW,2015-02-10 03:51,2015-02-10 04:34,0.17,0,0.72
BWI,2015-02-10 03:58,2015-02-10 07:54,3.75,0,3.93
DOV,2015-02-10 04:08,2015-02-10 10:53,3.4,0,6.75
HEI,2015-02-10 04:26,2015-02-10 05:21,0.22,0,0.92
DIK,2015-02-10 04:32,2015-02-10 05:25,0.38,0,0.88
LOZ,2015-02-10 04:45,2015-02-10 05:45,1.0,0,1.0
NUI,2015-02-10 04:53,2015-02-10 14:05,6.83,1,9.2
GED,2015-02-10 04:54,2015-02-10 14:37,5.03,0,9.72
NHK,2015-02-10 05:22,2015-02-10 13:52,7.07,1,8.5
BIS,2015-02-10 05:36,2015-02-10 08:32,1.05,0,2.93
SBY,2015-02-10 05:42,2015-02-10 14:54,6.55,1,9.2
HON,2015-02-10 06:19,2015-02-10 10:45,1.97,0,4.43
NAK,2015-02-10 06:25,2015-02-10 10:28,2.2,0,4.05
JMS,2015-02-10 06:33,2015-02-10 07:56,0.85,0,1.38
MBG,2015-02-10 06:37,2015-02-10 11:05,2.47,0,4.47
MOT,2015-02-10 06:38,2015-02-10 06:38,0.0,0,0.0
IAD,2015-02-10 06:52,2015-02-10 06:52,0.0,0,0.0
RCA,2015-02-10 06:56,2015-02-10 06:58,0.03,0,0.03
ATY,2015-02-10 08:02,2015-02-10 16:24,3.28,0,8.37
OXB,2015-02-10 08:09,2015-02-10 17:31,5.7,0,9.37
ABR,2015-02-10 08:18,2015-02-10 11:53,1.03,0,3.58
FAR,2015-02-10 09:43,2015-02-10 09:53,0.17,0,0.17
FSD,2015-02-10 09:52,2015-02-10 11:26,0.92,0,1.57
OFP,2015-02-10 10:18,2015-02-10 11:54,1.32,0,1.6
RWF,2015-02-10 12:05,2015-02-10 16:53,1.8,0,4.8
SPW,2015-02-10 12:53,2015-02-10 13:02,0.15,0,0.15
EST,2015-02-10 13:45,2015-02-10 19:52,0.15,0,6.12
STC,2015-02-10 14:04,2015-02-10 21:19,0.63,0,7.25
CWSA,2015-02-10 14:19,2015-02-10 14:37,0.3,0,0.3
MSP,2015-02-10 15:03,2015-02-10 15:03,0.0,0,0.0
MIC,2015-02-10 15:05,2015-02-11 07:20,3.8,0,16.25
ANE,2015-02-10 15:05,2015-02-10 15:05,0.0,0,0.0
STP,2015-02-10 15:34,2015-02-10 15:44,0.17,0,0.17
MCW,2015-02-10 15:53,2015-02-11 01:12,1.13,0,9.32
DSM,2015-02-10 16:27,2015-02-10 16:27,0.0,0,0.0
PHF,2015-02-10 18:20,2015-02-10 18:20,0.0,0,0.0
AXN,2015-02-10 19:17,2015-02-10 19:17,0.0,0,0.0
RST,2015-02-10 23:52,2015-02-11 09:09,2.48,0,9.28
PKD,2015-02-11 01:10,2015-02-11 02:27,0.35,0,1.28
LSE,2015-02-11 03:41,2015-02-11 03:41,0.0,0,0.0
MFI,2015-02-11 04:02,2015-02-11 04:14,0.2,0,0.2
HYR,2015-02-11 05:40,2015-02-11 05:40,0.0,0,0.0
Y50,2015-02-11 05:59,2015-02-11 06:15,0.27,0,0.27
FLD,2015-02-11 06:01,2015-02-11 06:53,0.87,0,0.87
ALO,2015-02-11 09:24,2015-02-11 09:34,0.17,0,0.17
MKG,2015-02-11 10:42,2015-02-11 11:36,0.9,0,0.9
CYCK,2015-02-11 21:51,2015-02-12 02:18,0.67,0,4.45
CAK,2015-02-11 23:18,2015-02-12 02:51,0.82,0,3.55
CYZR,2015-02-11 23:37,2015-02-12 01:12,1.58,0,1.58
CYPQ,2015-02-11 23:40,2015-02-11 23:44,0.07,0,0.07
BJJ,2015-02-11 23:56,2015-02-12 03:16,1.28,0,3.33
CYQA,2015-02-12 00:06,2015-02-12 00:40,0.57,0,0.57
CYQG,2015-02-12 00:07,2015-02-12 00:07,0.0,0,0.0
IND,2015-02-12 00:42,2015-02-12 00:54,0.2,0,0.2
AKR,2015-02-12 01:04,2015-02-12 03:49,0.82,0,2.75
DKK,2015-02-12 01:07,2015-02-12 01:53,0.5,0,0.77
HZY,2015-02-12 01:34,2015-02-12 04:32,1.23,0,2.97
AOH,2015-02-12 01:40,2015-02-12 01:53,0.22,0,0.22
LPR,2015-02-12 01:53,2015-02-12 01:53,0.0,0,0.0
MNN,2015-02-12 02:32,2015-02-12 02:32,0.0,0,0.0
HLG,2015-02-12 04:05,2015-02-12 04:53,0.22,0,0.8
CMH,2015-02-12 04:25,2015-02-12 04:25,0.0,0,0.0
FZY,2015-02-12 04:25,2015-02-12 05:15,0.68,0,0.83
UCP,2015-02-12 04:47,2015-02-12 04:56,0.15,0,0.15
VTA,2015-02-12 05:15,2015-02-12 05:22,0.12,0,0.12
GTB,2015-02-12 05:22,2015-02-12 05:22,0.0,0,0.0
OSU,2015-02-12 05:35,2015-02-12 07:00,1.23,0,1.42
ART,2015-02-12 05:54,2015-02-12 05:56,0.03,0,0.03
AGC,2015-02-12 06:06,2015-02-12 07:11,0.35,0,1.08
RME,2015-02-12 06:25,2015-02-12 06:45,0.33,0,0.33
JST,2015-02-12 08:16,2015-02-12 08:41,0.42,0,0.42
EKN,2015-02-12 08:51,2015-02-12 09:51,0.75,0,1.0
CKB,2015-02-12 09:03,2015-02-12 09:03,0.0,0,0.0
BKW,2015-02-12 09:30,2015-02-12 09:51,0.35,0,0.35
BLF,2015-02-12 11:42,2015-02-12 11:52,0.17,0,0.17
GUS,2015-02-12 16:25,2015-02-12 16:25,0.0,0,0.0
CWSA,2015-02-13 14:57,2015-02-13 17:59,0.62,0,3.03
MIB,2015-02-13 22:12,2015-02-15 10:50,4.02,0,36.63
CYYT,2015-02-13 23:06,2015-02-14 01:00,1.0,0,1.9
DOV,2015-02-14 20:00,2015-02-15 02:39,0.1,0,6.65
CYQY,2015-02-15 18:05,2015-02-15 19:00,0.92,0,0.92
CYYT,2015-02-15 23:51,2015-02-16 02:00,2.15,0,2.15
LTS,2015-02-16 01:23,2015-02-16 06:18,4.92,0,4.92
BVO,2015-02-16 01:26,2015-02-16 03:53,1.1,0,2.45
PWA,2015-02-16 01:42,2015-02-16 12:53,7.92,1,11.18
FYV,2015-02-16 01:45,2015-02-16 09:32,5.77,0,7.78
FSI,2015-02-16 01:49,2015-02-16 07:38,5.82,0,5.82
SWO,2015-02-16 01:51,2015-02-16 11:27,2.72,0,9.6
BPK,2015-02-16 01:53,2015-02-16 05:13,1.97,0,3.33
CSM,2015-02-16 01:53,2015-02-16 03:01,0.45,0,1.13
CYPD,2015-02-16 01:55,2015-02-16 02:24,0.38,0,0.48
FSM,2015-02-16 02:05,2015-02-16 14:22,5.45,0,12.28
TUL,2015-02-16 02:24,2015-02-16 05:18,2.02,0,2.9
LIT,2015-02-16 02:32,2015-02-16 16:53,10.95,1,14.35
FDR,2015-02-16 02:41,2015-02-16 07:48,0.43,0,5.12
SGF,2015-02-16 02:47,2015-02-16 03:07,0.33,0,0.33
ASG,2015-02-16 02:48,2015-02-16 02:48,0.0,0,0.0
WDG,2015-02-16 02:50,2015-02-16 02:50,0.0,0,0.0
JBR,2015-02-16 02:50,2015-02-16 08:04,2.23,0,5.23
HOT,2015-02-16 03:00,2015-02-16 14:38,9.65,1,11.63
OKC,2015-02-16 03:02,2015-02-16 06:33,2.67,0,3.52
HRO,2015-02-16 03:03,2015-02-16 06:42,1.25,0,3.65
TIK,2015-02-16 03:12,2015-02-16 17:33,1.1,0,14.35
RUE,2015-02-16 03:14,2015-02-16 13:24,3.95,0,10.17
LAW,2015-02-16 03:14,2015-02-16 06:11,0.92,0,2.95
RVS,2015-02-16 03:22,2015-02-16 05:35,1.03,0,2.22
