station,start_time,end_time,zr_hours,label,duration
GOK,2018-02-21 21:22,2018-02-22 17:53,1.67,0,20.52
SWO,2018-02-21 21:35,2018-02-22 18:10,1.95,0,20.58
TIK,2018-02-21 21:39,2018-02-22 20:30,5.15,0,22.85
CSM,2018-02-21 21:55,2018-02-22 17:25,7.73,1,19.5
FYV,2018-02-21 22:30,2018-02-22 00:45,2.33,0,2.25
BBG,2018-02-21 22:45,2018-02-22 02:45,4.17,0,4.0
BPK,2018-02-21 23:26,2018-02-22 00:53,1.48,0,1.45
ICT,2018-02-21 23:28,2018-02-22 23:30,10.78,1,24.03
CYYT,2018-02-21 23:29,2018-02-22 00:00,3.77,0,0.52
GAG,2018-02-22 00:08,2018-02-22 06:10,2.45,0,6.03
IAB,2018-02-22 00:44,2018-02-22 18:23,6.18,1,17.65
HUT,2018-02-22 01:10,2018-02-22 20:35,5.52,0,19.42
PNC,2018-02-22 01:30,2018-02-22 18:15,1.8,0,16.75
CYAY,2018-02-22 01:35,2018-02-22 01:53,0.52,0,0.3
BEC,2018-02-22 01:35,2018-02-22 18:35,3.67,0,17.0
AAO,2018-02-22 01:40,2018-02-22 23:50,4.82,0,22.17
EMP,2018-02-22 03:00,2018-02-22 19:40,2.47,0,16.67
FRI,2018-02-22 03:38,2018-02-23 02:04,5.1,0,22.43
FOE,2018-02-22 03:50,2018-02-22 21:45,2.73,0,17.92
MHK,2018-02-22 04:02,2018-02-23 02:30,7.27,1,22.47
SLN,2018-02-22 05:00,2018-02-22 23:00,2.25,0,18.0
MFD,2018-02-22 05:45,2018-02-22 12:20,5.08,0,6.58
LWC,2018-02-22 06:00,2018-02-22 20:35,1.78,0,14.58
TOP,2018-02-22 06:20,2018-02-22 17:55,3.27,0,11.58
IXD,2018-02-22 07:25,2018-02-22 09:10,1.5,0,1.75
SGF,2018-02-22 07:30,2018-02-22 09:10,1.25,0,1.67
VIH,2018-02-22 07:50,2018-02-22 11:35,2.48,0,3.75
CNU,2018-02-22 07:50,2018-02-22 11:00,0.5,0,3.17
LPR,2018-02-22 07:53,2018-02-22 14:15,2.87,0,6.37
MCI,2018-02-22 07:55,2018-02-23 04:40,3.92,0,20.75
END,2018-02-22 07:57,2018-02-22 17:29,2.55,0,9.53
AOH,2018-02-22 08:00,2018-02-22 14:50,5.2,0,6.83
DMO,2018-02-22 08:05,2018-02-22 08:20,0.33,0,0.25
MKC,2018-02-22 08:05,2018-02-22 10:15,2.1,0,2.17
COU,2018-02-22 08:15,2018-02-22 11:05,1.27,0,2.83
OJC,2018-02-22 08:25,2018-02-22 09:16,0.5,0,0.85
JEF,2018-02-22 08:30,2018-02-22 11:00,2.22,0,2.5
CLE,2018-02-22 08:38,2018-02-22 10:30,1.9,0,1.87
CFV,2018-02-22 08:42,2018-02-22 09:15,0.47,0,0.55
PPF,2018-02-22 08:50,2018-02-22 10:55,0.42,0,2.08
FDY,2018-02-22 09:00,2018-02-22 13:25,3.92,0,4.42
SPI,2018-02-22 09:00,2018-02-22 11:40,2.58,0,2.67
UIN,2018-02-22 09:16,2018-02-22 11:45,2.32,0,2.48
IRK,2018-02-22 09:25,2018-02-22 13:30,1.73,0,4.08
FWA,2018-02-22 10:04,2018-02-22 11:30,1.47,0,1.43
FNB,2018-02-22 10:13,2018-02-23 03:35,3.93,0,17.37
YNG,2018-02-22 10:15,2018-02-22 13:15,3.05,0,3.0
TOL,2018-02-22 12:05,2018-02-22 13:35,1.42,0,1.5
BMI,2018-02-22 12:10,2018-02-22 14:30,2.42,0,2.33
TDZ,2018-02-22 12:45,2018-02-22 12:50,0.13,0,0.08
LWD,2018-02-22 12:45,2018-02-23 04:25,3.32,0,15.67
PIA,2018-02-22 12:45,2018-02-22 12:55,0.25,0,0.17
ERI,2018-02-22 13:10,2018-02-22 13:25,0.33,0,0.25
DFI,2018-02-22 14:00,2018-02-22 14:40,0.75,0,0.67
DUJ,2018-02-22 14:25,2018-02-22 15:45,1.42,0,1.33
BVO,2018-02-22 14:30,2018-02-22 15:15,0.38,0,0.75
DSM,2018-02-22 16:24,2018-02-23 04:20,3.65,0,11.93
OTM,2018-02-22 16:35,2018-02-22 17:40,1.25,0,1.08
WLD,2018-02-22 17:42,2018-02-22 18:45,0.87,0,1.05
AMW,2018-02-22 18:12,2018-02-23 02:38,0.47,0,8.43
DBQ,2018-02-22 21:05,2018-02-22 22:55,0.77,0,1.83
CNK,2018-02-22 21:38,2018-02-23 00:13,1.88,0,2.58
OFF,2018-02-22 22:21,2018-02-23 05:18,4.72,0,6.95
HSI,2018-02-22 22:48,2018-02-22 22:55,0.2,0,0.12
RSL,2018-02-22 23:20,2018-02-22 23:25,0.22,0,0.08
TQE,2018-02-22 23:30,2018-02-23 01:35,1.5,0,2.08
MVY,2018-02-22 23:45,2018-02-23 00:15,0.58,0,0.5
LNK,2018-02-23 00:00,2018-02-23 00:55,1.0,0,0.92
LNR,2018-02-23 00:00,2018-02-23 05:10,2.08,0,5.17
MIW,2018-02-23 00:05,2018-02-23 03:30,1.25,0,3.42
MSN,2018-02-23 00:14,2018-02-23 05:28,0.77,0,5.23
SPW,2018-02-23 00:50,2018-02-23 01:00,0.25,0,0.17
MCW,2018-02-23 01:15,2018-02-23 06:30,3.2,0,5.25
RST,2018-02-23 01:25,2018-02-23 07:00,3.63,0,5.58
EST,2018-02-23 01:30,2018-02-23 01:35,0.17,0,0.08
VOK,2018-02-23 02:46,2018-02-23 09:56,2.6,0,7.17
FLD,2018-02-23 03:20,2018-02-23 03:26,0.27,0,0.1
Y50,2018-02-23 03:40,2018-02-23 07:05,0.88,0,3.42
LSE,2018-02-23 04:00,2018-02-23 04:40,0.83,0,0.67
ISW,2018-02-23 04:09,2018-02-23 11:35,4.42,0,7.43
EAU,2018-02-23 04:45,2018-02-23 06:40,1.97,0,1.92
MFI,2018-02-23 05:00,2018-02-23 09:45,2.97,0,4.75
GRB,2018-02-23 05:25,2018-02-23 09:40,2.0,0,4.25
OVS,2018-02-23 05:30,2018-02-23 05:30,0.08,0,0.0
AUW,2018-02-23 05:40,2018-02-23 10:10,3.37,0,4.5
RHI,2018-02-23 07:35,2018-02-23 09:17,1.33,0,1.7
IMT,2018-02-23 08:47,2018-02-23 10:25,1.4,0,1.63
MTC,2018-02-23 08:57,2018-02-23 09:05,0.2,0,0.13
OSH,2018-02-23 11:15,2018-02-23 11:20,0.17,0,0.08
CYAM,2018-02-23 12:23,2018-02-23 12:23,0.47,0,0.0
BGM,2018-02-23 12:25,2018-02-23 15:00,1.17,0,2.58
MPO,2018-02-23 12:30,2018-02-23 21:45,5.33,0,9.25
HTL,2018-02-23 12:55,2018-02-23 13:55,0.62,0,1.0
GOV,2018-02-23 13:14,2018-02-23 14:18,1.6,0,1.07
GLR,2018-02-23 13:19,2018-02-23 13:45,0.52,0,0.43
PLN,2018-02-23 13:33,2018-02-23 14:50,1.35,0,1.28
CYKF,2018-02-23 13:59,2018-02-23 14:08,0.17,0,0.15
CYBN,2018-02-23 14:41,2018-02-23 15:07,1.27,0,0.43
ALB,2018-02-23 15:10,2018-02-23 17:00,1.32,0,1.83
CYQA,2018-02-23 16:07,2018-02-23 17:47,1.48,0,1.67
CYYB,2018-02-23 16:37,2018-02-24 03:59,2.13,0,11.37
CYWA,2018-02-23 17:00,2018-02-24 03:41,1.5,0,10.68
CYND,2018-02-23 17:24,2018-02-23 23:00,6.22,1,5.6
PSF,2018-02-23 17:30,2018-02-23 22:55,2.72,0,5.42
CYOW,2018-02-23 17:39,2018-02-24 01:00,8.35,1,7.35
CYSB,2018-02-23 18:42,2018-02-23 18:42,0.3,0,0.0
CYXR,2018-02-23 19:05,2018-02-24 03:49,2.83,0,8.73
CYMX,2018-02-23 19:17,2018-02-24 00:00,5.72,0,4.72
CYHU,2018-02-23 20:11,2018-02-23 21:56,1.3,0,1.75
MSS,2018-02-23 20:17,2018-02-23 21:20,1.12,0,1.05
MPV,2018-02-23 20:20,2018-02-24 00:30,3.17,0,4.17
IZG,2018-02-23 20:35,2018-02-24 02:00,3.12,0,5.42
MWN,2018-02-23 20:55,2018-02-24 01:54,4.07,0,4.98
HIE,2018-02-23 21:55,2018-02-24 00:15,2.42,0,2.33
BTV,2018-02-23 22:15,2018-02-23 22:50,0.65,0,0.58
CYSC,2018-02-23 22:35,2018-02-23 23:52,0.47,0,1.28
BML,2018-02-23 22:35,2018-02-24 05:25,3.18,0,6.83
CYRQ,2018-02-23 23:23,2018-02-24 02:36,3.1,0,3.22
CYQB,2018-02-24 00:15,2018-02-24 00:45,0.75,0,0.5
CYOY,2018-02-24 00:17,2018-02-24 00:45,0.52,0,0.47
BGR,2018-02-24 00:24,2018-02-24 00:42,0.32,0,0.3
CYQI,2018-02-24 01:43,2018-02-24 03:00,2.02,0,1.28
CAR,2018-02-24 02:00,2018-02-24 02:15,0.33,0,0.25
HUL,2018-02-24 02:53,2018-02-24 03:35,0.58,0,0.7
EMP,2018-02-24 03:50,2018-02-24 05:15,1.5,0,1.42
SLN,2018-02-24 04:55,2018-02-24 06:00,1.08,0,1.08
LAA,2018-02-24 05:55,2018-02-24 06:55,0.85,0,1.0
HUT,2018-02-24 06:00,2018-02-24 06:00,0.08,0,0.0
CYZX,2018-02-24 06:27,2018-02-24 08:00,2.23,0,1.55
RSL,2018-02-24 07:00,2018-02-24 07:02,0.08,0,0.03
CWSA,2018-02-24 07:30,2018-02-24 07:44,0.53,0,0.23
FNB,2018-02-24 08:20,2018-02-24 21:15,3.3,0,12.92
IRK,2018-02-24 08:50,2018-02-24 13:55,4.32,0,5.08
CYPD,2018-02-24 10:12,2018-02-24 11:28,1.28,0,1.27
CNK,2018-02-24 10:25,2018-02-24 14:20,1.03,0,3.92
SPW,2018-02-24 10:25,2018-02-24 15:10,3.83,0,4.75
OTM,2018-02-24 10:35,2018-02-24 17:00,3.62,0,6.42
HSI,2018-02-24 10:45,2018-02-24 12:00,0.45,0,1.25
LWD,2018-02-24 10:50,2018-02-24 13:55,2.65,0,3.08
LNK,2018-02-24 11:14,2018-02-24 15:45,2.67,0,4.52
GRI,2018-02-24 11:20,2018-02-24 12:30,0.77,0,1.17
OFF,2018-02-24 11:36,2018-02-24 18:56,2.68,0,7.33
RST,2018-02-24 11:46,2018-02-24 23:20,3.08,0,11.57
DSM,2018-02-24 12:50,2018-02-24 16:35,2.77,0,3.75
BRL,2018-02-24 14:32,2018-02-24 15:00,0.5,0,0.47
TQE,2018-02-24 14:59,2018-02-24 16:05,1.12,0,1.1
AMW,2018-02-24 15:35,2018-02-24 17:35,1.17,0,2.0
MIW,2018-02-24 16:10,2018-02-24 16:40,0.58,0,0.5
MCW,2018-02-24 20:15,2018-02-24 20:25,0.25,0,0.17
MFI,2018-02-24 23:39,2018-02-25 02:55,3.13,0,3.27
ISW,2018-02-24 23:45,2018-02-25 03:40,3.25,0,3.92
Y50,2018-02-24 23:56,2018-02-25 03:15,3.02,0,3.32
VOK,2018-02-24 23:59,2018-02-25 01:01,1.1,0,1.03
AUW,2018-02-25 02:33,2018-02-25 03:40,1.03,0,1.12
CWA,2018-02-25 03:30,2018-02-25 03:53,1.75,0,0.38
HTL,2018-02-25 05:15,2018-02-25 06:30,1.22,0,1.25
GOV,2018-02-25 05:50,2018-02-25 08:02,0.73,0,2.2
GLR,2018-02-25 06:10,2018-02-25 09:00,2.38,0,2.83
PLN,2018-02-25 06:15,2018-02-25 07:32,1.42,0,1.28
SYR,2018-02-25 06:50,2018-02-25 07:15,0.5,0,0.42
CYAM,2018-02-25 08:06,2018-02-25 09:16,1.78,0,1.17
CYPQ,2018-02-25 08:18,2018-02-25 10:55,0.82,0,2.62
CYTR,2018-02-25 08:28,2018-02-25 10:00,2.32,0,1.53
CYZE,2018-02-25 08:31,2018-02-25 10:16,1.38,0,1.75
ANJ,2018-02-25 09:15,2018-02-25 10:15,1.08,0,1.0
PSF,2018-02-25 09:45,2018-02-25 12:00,2.33,0,2.25
ALB,2018-02-25 09:48,2018-02-25 10:50,1.05,0,1.03
CYQA,2018-02-25 10:03,2018-02-25 12:40,2.52,0,2.62
CYSB,2018-02-25 10:31,2018-02-25 20:00,5.67,0,9.48
DDH,2018-02-25 10:54,2018-02-25 12:30,1.68,0,1.6
GFL,2018-02-25 11:05,2018-02-25 14:31,3.48,0,3.43
CYYB,2018-02-25 11:05,2018-02-25 15:22,4.52,0,4.28
SLK,2018-02-25 11:20,2018-02-25 13:00,1.6,0,1.67
ORH,2018-02-25 11:33,2018-02-25 14:20,2.87,0,2.78
ORE,2018-02-25 12:05,2018-02-25 13:15,1.28,0,1.17
FIT,2018-02-25 12:20,2018-02-25 13:05,0.83,0,0.75
MSS,2018-02-25 12:20,2018-02-25 15:35,3.27,0,3.25
BTV,2018-02-25 12:40,2018-02-25 16:40,2.55,0,4.0
CYOW,2018-02-25 12:43,2018-02-25 16:12,4.07,0,3.48
CYXR,2018-02-25 12:52,2018-02-25 19:35,1.6,0,6.72
FSM,2018-02-25 13:10,2018-02-25 13:35,0.5,0,0.42
CYWA,2018-02-25 13:11,2018-02-25 17:48,2.5,0,4.62
PBG,2018-02-25 13:20,2018-02-25 15:40,1.92,0,2.33
CYND,2018-02-25 13:21,2018-02-25 17:00,4.2,0,3.65
CYUY,2018-02-25 13:52,2018-02-25 14:17,0.82,0,0.42
CYMX,2018-02-25 15:00,2018-02-25 17:00,2.58,0,2.0
CYUL,2018-02-25 15:09,2018-02-25 17:00,1.22,0,1.85
CYHU,2018-02-25 15:38,2018-02-25 17:39,1.1,0,2.02
MHT,2018-02-25 16:50,2018-02-25 16:50,0.05,0,0.0
MPV,2018-02-25 18:51,2018-02-25 21:12,1.17,0,2.35
CYSC,2018-02-25 19:17,2018-02-25 19:28,0.28,0,0.18
CYNM,2018-02-25 22:33,2018-02-26 02:57,1.37,0,4.4
CYQI,2018-02-26 00:53,2018-02-26 01:31,0.93,0,0.63
CYZX,2018-02-26 05:12,2018-02-26 07:00,2.63,0,1.8
CYHZ,2018-02-26 06:21,2018-02-26 08:29,2.37,0,2.13
CYFC,2018-02-26 07:31,2018-02-26 10:14,2.2,0,2.72
CYCX,2018-02-26 10:38,2018-02-26 10:38,0.37,0,0.0
CYQY,2018-02-26 20:42,2018-02-27 00:00,4.12,0,3.3
CYPD,2018-02-26 23:15,2018-02-26 23:49,0.58,0,0.57
CYNM,2018-02-27 18:15,2018-02-27 22:17,1.98,0,4.03
PLN,2018-02-28 04:20,2018-02-28 04:54,0.67,0,0.57
CYAM,2018-02-28 08:04,2018-02-28 08:04,0.22,0,0.0
CYSB,2018-02-28 12:31,2018-02-28 14:00,2.07,0,1.48
CYWA,2018-02-28 14:30,2018-02-28 14:30,0.17,0,0.0
CYNA,2018-03-01 03:06,2018-03-01 03:12,0.28,0,0.1
CYRQ,2018-03-01 07:58,2018-03-01 08:07,0.17,0,0.15
CYMH,2018-03-01 14:06,2018-03-01 14:34,0.48,0,0.47
CWWU,2018-03-01 16:00,2018-03-01 16:00,1.0,0,0.0
CYYT,2018-03-01 16:54,2018-03-01 17:00,0.47,0,0.1
CYQX,2018-03-01 21:49,2018-03-02 01:00,1.15,0,3.18
CWSA,2018-03-02 01:13,2018-03-02 01:34,0.43,0,0.35
MTC,2018-03-02 04:29,2018-03-02 04:29,0.07,0,0.0
CYFC,2018-03-02 04:43,2018-03-02 12:13,2.7,0,7.5
CYQM,2018-03-02 05:53,2018-03-02 12:00,4.73,0,6.12
CYCX,2018-03-02 07:00,2018-03-02 11:00,3.35,0,4.0
CYHZ,2018-03-02 07:12,2018-03-02 08:00,1.22,0,0.8
DAW,2018-03-02 10:50,2018-03-02 12:25,1.67,0,1.58
AUG,2018-03-02 12:45,2018-03-02 14:05,1.42,0,1.33
BGR,2018-03-02 12:58,2018-03-02 13:35,0.63,0,0.62
HUL,2018-03-02 13:20,2018-03-02 14:55,0.47,0,1.58
MLT,2018-03-02 13:22,2018-03-02 14:55,1.55,0,1.55
RSP,2018-03-02 13:49,2018-03-02 13:54,0.37,0,0.08
MPV,2018-03-02 14:24,2018-03-02 14:55,0.57,0,0.52
BML,2018-03-02 14:47,2018-03-02 14:52,0.13,0,0.08
BAF,2018-03-02 15:00,2018-03-02 16:55,1.95,0,1.92
MVL,2018-03-02 15:25,2018-03-02 15:40,0.33,0,0.25
CZBF,2018-03-03 01:00,2018-03-05 01:00,8.13,1,48.0
CYAY,2018-03-03 01:02,2018-03-03 01:10,0.15,0,0.13
CZUM,2018-03-03 02:35,2018-03-03 06:09,1.32,0,3.57
CYPD,2018-03-03 06:33,2018-03-03 06:53,0.43,0,0.33
CYYR,2018-03-03 09:17,2018-03-03 10:17,1.03,0,1.0
CYKL,2018-03-04 02:55,2018-03-05 06:06,0.93,0,27.18
MSS,2018-03-04 07:50,2018-03-04 07:55,0.17,0,0.08
RST,2018-03-04 10:30,2018-03-05 11:45,1.33,0,25.25
CYBR,2018-03-04 11:30,2018-03-05 10:00,3.75,0,22.5
FCM,2018-03-04 13:10,2018-03-04 13:25,0.33,0,0.25
CYDN,2018-03-04 13:43,2018-03-04 15:06,1.23,0,1.38
DIK,2018-03-04 18:35,2018-03-05 03:21,2.13,0,8.77
MOT,2018-03-04 20:27,2018-03-05 05:20,2.73,0,8.88
MIB,2018-03-04 20:45,2018-03-04 23:24,0.83,0,2.65
AXN,2018-03-05 03:10,2018-03-05 16:00,0.5,0,12.83
STC,2018-03-05 05:05,2018-03-05 18:55,3.65,0,13.83
CYMH,2018-03-05 06:46,2018-03-05 11:40,2.78,0,4.9
MIC,2018-03-05 07:05,2018-03-05 20:38,1.47,0,13.55
CYPX,2018-03-05 07:11,2018-03-05 23:24,1.82,0,16.22
ISN,2018-03-05 08:37,2018-03-05 11:20,0.8,0,2.72
ODX,2018-03-05 09:05,2018-03-05 09:25,0.4,0,0.33
GFK,2018-03-05 10:40,2018-03-05 12:30,1.73,0,1.83
BED,2018-03-05 11:00,2018-03-05 11:05,0.17,0,0.08
BIS,2018-03-05 11:15,2018-03-05 13:00,1.83,0,1.75
JMS,2018-03-05 11:30,2018-03-05 13:20,1.5,0,1.83
DVN,2018-03-05 11:50,2018-03-05 17:35,3.57,0,5.75
OFK,2018-03-05 12:10,2018-03-05 12:56,0.83,0,0.77
MHE,2018-03-05 12:10,2018-03-05 12:10,0.08,0,0.0
DBQ,2018-03-05 12:15,2018-03-05 21:30,5.53,0,9.25
ATY,2018-03-05 13:00,2018-03-05 13:20,0.42,0,0.33
IOW,2018-03-05 13:35,2018-03-05 21:45,2.38,0,8.17
TQE,2018-03-05 15:10,2018-03-05 15:25,0.42,0,0.25
MCW,2018-03-05 17:20,2018-03-05 23:30,2.1,0,6.17
ALO,2018-03-05 17:30,2018-03-05 20:00,2.42,0,2.5
CID,2018-03-05 18:38,2018-03-05 19:52,1.28,0,1.23
FCM,2018-03-05 20:10,2018-03-05 20:35,0.48,0,0.42
MSP,2018-03-05 20:25,2018-03-05 20:35,0.25,0,0.17
STP,2018-03-05 20:34,2018-03-05 20:55,0.43,0,0.35
ANE,2018-03-05 20:45,2018-03-05 20:45,0.25,0,0.0
CYAY,2018-03-05 23:21,2018-03-07 10:04,2.33,0,34.72
RWF,2018-03-06 02:45,2018-03-06 02:45,0.08,0,0.0
LSE,2018-03-06 04:00,2018-03-06 04:10,0.25,0,0.17
FLD,2018-03-06 06:30,2018-03-06 06:40,0.25,0,0.17
CYKL,2018-03-06 07:44,2018-03-06 08:29,0.92,0,0.75
CYWK,2018-03-06 07:46,2018-03-07 07:14,1.33,0,23.47
SBM,2018-03-06 07:55,2018-03-06 08:15,0.58,0,0.33
2DP,2018-03-06 08:38,2018-03-06 08:53,0.27,0,0.25
Y50,2018-03-06 09:39,2018-03-06 09:45,0.18,0,0.1
OSH,2018-03-06 11:00,2018-03-06 11:05,0.17,0,0.08
JST,2018-03-06 21:40,2018-03-06 21:50,0.23,0,0.17
FIG,2018-03-07 00:25,2018-03-07 00:40,0.33,0,0.25
RSP,2018-03-07 01:19,2018-03-07 08:54,2.65,0,7.58
ITH,2018-03-07 03:35,2018-03-07 03:45,0.25,0,0.17
FIT,2018-03-07 15:45,2018-03-07 16:25,0.72,0,0.67
CYQX,2018-03-07 16:45,2018-03-07 16:45,0.25,0,0.0
CYGP,2018-03-07 20:38,2018-03-07 20:38,0.37,0,0.0
CYNM,2018-03-08 11:50,2018-03-08 11:56,0.18,0,0.1
CYXR,2018-03-08 13:36,2018-03-08 13:36,0.22,0,0.0
CYLD,2018-03-08 20:32,2018-03-08 22:00,1.62,0,1.47
CYPD,2018-03-09 02:36,2018-03-09 05:49,2.9,0,3.22
CZBF,2018-03-09 04:24,2018-03-09 04:24,0.45,0,0.0
CYQY,2018-03-09 04:43,2018-03-09 22:46,4.3,0,18.05
CYBC,2018-03-09 08:46,2018-03-09 09:12,0.45,0,0.43
CYNM,2018-03-10 01:17,2018-03-10 13:30,8.87,1,12.22
PIR,2018-03-10 10:20,2018-03-10 11:00,0.83,0,0.67
FSD,2018-03-10 14:05,2018-03-10 15:50,1.83,0,1.75
MHE,2018-03-10 14:50,2018-03-10 15:10,0.42,0,0.33
HON,2018-03-10 14:55,2018-03-10 16:30,1.67,0,1.58
CYBX,2018-03-10 20:50,2018-03-10 21:00,1.17,0,0.17
CYMH,2018-03-11 07:11,2018-03-11 07:44,0.57,0,0.55
CYYR,2018-03-12 03:10,2018-03-12 06:00,3.63,0,2.83
BLF,2018-03-12 06:25,2018-03-12 06:25,0.08,0,0.0
1M4,2018-03-12 09:10,2018-03-12 11:20,1.6,0,2.17
JKL,2018-03-12 10:00,2018-03-12 11:35,0.48,0,1.58
CYQY,2018-03-12 10:27,2018-03-12 10:27,0.15,0,0.0
CYNM,2018-03-12 16:30,2018-03-13 12:17,1.98,0,19.78
CYXR,2018-03-13 06:09,2018-03-13 15:07,3.2,0,8.97
CEF,2018-03-13 09:05,2018-03-13 09:42,0.73,0,0.62
CYPD,2018-03-13 23:40,2018-03-13 23:40,0.02,0,0.0
CYSJ,2018-03-14 09:19,2018-03-14 10:00,1.68,0,0.68
CYGP,2018-03-14 22:11,2018-03-14 22:11,0.5,0,0.0
CYHU,2018-03-15 00:03,2018-03-15 00:05,0.05,0,0.03
CYNA,2018-03-15 01:12,2018-03-15 11:25,0.95,0,10.22
CYPD,2018-03-15 08:57,2018-03-15 09:15,0.32,0,0.3
CZUM,2018-03-15 09:31,2018-03-16 03:21,0.98,0,17.83
CYGV,2018-03-15 13:24,2018-03-15 13:52,0.47,0,0.47
RCA,2018-03-15 13:29,2018-03-15 13:34,0.22,0,0.08
CYZV,2018-03-15 19:05,2018-03-15 19:05,0.13,0,0.0
CYAY,2018-03-15 22:28,2018-03-15 22:28,0.02,0,0.0
CYMH,2018-03-16 00:45,2018-03-16 01:06,0.37,0,0.35
IEN,2018-03-16 08:00,2018-03-16 08:00,0.08,0,0.0
VTN,2018-03-16 08:24,2018-03-16 16:11,5.37,0,7.78
ICR,2018-03-16 09:25,2018-03-16 18:40,9.17,1,9.25
CDR,2018-03-16 10:35,2018-03-16 10:35,0.08,0,0.0
PHP,2018-03-16 11:00,2018-03-16 13:20,2.15,0,2.33
MHE,2018-03-16 11:20,2018-03-16 23:40,2.55,0,12.33
AIA,2018-03-16 11:40,2018-03-16 12:50,0.72,0,1.17
PIR,2018-03-16 12:53,2018-03-16 20:30,4.7,0,7.62
TQE,2018-03-16 13:45,2018-03-16 14:15,0.58,0,0.5
SUX,2018-03-16 14:52,2018-03-17 00:25,7.42,1,9.55
OFK,2018-03-16 15:55,2018-03-16 22:56,4.45,0,7.02
DSM,2018-03-16 16:29,2018-03-16 19:15,2.55,0,2.77
IRK,2018-03-16 16:55,2018-03-16 17:20,0.5,0,0.42
OTM,2018-03-16 19:14,2018-03-17 13:40,1.8,0,18.43
LWD,2018-03-16 20:18,2018-03-16 20:50,0.58,0,0.53
FSD,2018-03-16 21:05,2018-03-17 01:25,3.33,0,4.33
SPW,2018-03-16 22:10,2018-03-17 00:25,2.17,0,2.25
BBW,2018-03-16 22:30,2018-03-16 22:45,0.33,0,0.25
HON,2018-03-16 22:35,2018-03-17 01:20,2.42,0,2.75
AMW,2018-03-16 22:45,2018-03-16 23:15,0.58,0,0.5
MIW,2018-03-16 23:59,2018-03-17 12:25,5.02,0,12.43
EST,2018-03-17 00:35,2018-03-17 01:25,0.92,0,0.83
ALO,2018-03-17 01:35,2018-03-17 02:25,0.92,0,0.83
DVN,2018-03-17 03:20,2018-03-17 04:00,0.75,0,0.67
DBQ,2018-03-17 03:25,2018-03-17 11:20,2.67,0,7.92
CID,2018-03-17 05:40,2018-03-17 15:30,2.17,0,9.83
ARR,2018-03-17 06:15,2018-03-17 11:55,4.63,0,5.67
RFD,2018-03-17 06:35,2018-03-17 12:20,5.83,0,5.75
GUS,2018-03-17 06:39,2018-03-17 09:56,2.07,0,3.28
VPZ,2018-03-17 07:25,2018-03-17 09:15,1.42,0,1.83
DPA,2018-03-17 07:35,2018-03-17 09:55,2.42,0,2.33
DAY,2018-03-17 07:55,2018-03-17 12:25,3.0,0,4.5
CWSA,2018-03-17 08:01,2018-03-17 08:15,0.18,0,0.23
MIE,2018-03-17 08:10,2018-03-17 10:30,2.08,0,2.33
MGY,2018-03-17 08:55,2018-03-17 10:55,2.08,0,2.0
FWA,2018-03-17 09:37,2018-03-17 13:15,2.57,0,3.63
ILN,2018-03-17 09:40,2018-03-17 11:40,2.02,0,2.0
GYY,2018-03-17 09:45,2018-03-17 12:45,3.17,0,3.0
FFO,2018-03-17 09:50,2018-03-17 10:56,1.37,0,1.1
SGH,2018-03-17 10:10,2018-03-17 10:10,0.08,0,0.0
IOW,2018-03-17 10:25,2018-03-17 11:55,1.58,0,1.5
HTS,2018-03-17 11:25,2018-03-17 12:35,1.25,0,1.17
CRW,2018-03-17 12:05,2018-03-17 15:25,3.03,0,3.33
CMH,2018-03-17 12:13,2018-03-17 13:45,1.25,0,1.53
BMI,2018-03-17 14:56,2018-03-17 15:15,0.4,0,0.32
CYDN,2018-03-18 15:21,2018-03-18 16:07,0.98,0,0.77
CYAY,2018-03-18 23:10,2018-03-19 01:14,0.78,0,2.07
IEN,2018-03-18 23:35,2018-03-19 08:05,5.4,0,8.5
HEI,2018-03-19 00:25,2018-03-19 00:40,0.33,0,0.25
RAP,2018-03-19 00:35,2018-03-19 02:30,2.0,0,1.92
RCA,2018-03-19 00:43,2018-03-19 02:30,1.55,0,1.78
CDR,2018-03-19 02:20,2018-03-19 13:40,1.68,0,11.33
JMS,2018-03-19 02:29,2018-03-19 02:56,0.52,0,0.45
SNY,2018-03-19 05:15,2018-03-19 05:15,0.08,0,0.0
CYYT,2018-03-20 00:15,2018-03-20 00:15,0.32,0,0.0
BMG,2018-03-20 06:15,2018-03-20 09:20,2.5,0,3.08
HUF,2018-03-20 08:05,2018-03-20 08:30,0.5,0,0.42
GEZ,2018-03-20 08:20,2018-03-20 08:45,0.5,0,0.42
ILN,2018-03-20 09:40,2018-03-20 14:00,2.25,0,4.33
FFO,2018-03-20 09:46,2018-03-21 01:03,1.97,0,15.28
CVG,2018-03-20 09:52,2018-03-20 12:30,0.92,0,2.63
CMH,2018-03-20 10:03,2018-03-20 14:40,2.62,0,4.62
BAK,2018-03-20 10:30,2018-03-20 19:12,5.85,0,8.7
DAY,2018-03-20 10:55,2018-03-20 11:25,0.58,0,0.5
LWV,2018-03-20 12:30,2018-03-20 12:35,0.17,0,0.08
VTA,2018-03-20 13:05,2018-03-21 06:00,1.5,0,16.92
HLG,2018-03-20 13:15,2018-03-20 14:40,1.5,0,1.42
AGC,2018-03-20 13:50,2018-03-20 16:45,3.0,0,2.92
LBE,2018-03-20 15:47,2018-03-20 15:47,1.0,0,0.0
