station,start_time,end_time,zr_hours,label,duration
MKE,2009-02-27 06:03,2009-02-27 07:09,1.1,0,1.1
UGN,2009-02-27 06:41,2009-02-27 07:52,1.18,0,1.18
CYYB,2009-02-27 07:12,2009-02-27 12:54,1.82,0,5.7
PWK,2009-02-27 09:02,2009-02-27 09:02,0.0,0,0.0
DPA,2009-02-27 09:48,2009-02-27 09:52,0.07,0,0.07
CYMX,2009-02-27 10:00,2009-02-28 02:00,2.3,0,16.0
VPZ,2009-02-27 10:37,2009-02-27 11:53,1.27,0,1.27
PIA,2009-02-27 10:37,2009-02-27 10:54,0.28,0,0.28
DVN,2009-02-27 10:38,2009-02-27 10:38,0.0,0,0.0
BMI,2009-02-27 11:29,2009-02-27 11:44,0.25,0,0.25
LAF,2009-02-27 12:57,2009-02-27 12:57,0.0,0,0.0
CMI,2009-02-27 13:02,2009-02-27 13:02,0.0,0,0.0
CYVV,2009-02-27 13:36,2009-02-27 14:00,0.4,0,0.4
CYZR,2009-02-27 14:31,2009-02-27 15:54,0.67,0,1.38
CYBN,2009-02-27 15:05,2009-02-27 16:16,0.78,0,1.18
MWN,2009-02-27 15:56,2009-02-28 02:53,1.92,0,10.95
YIP,2009-02-27 17:15,2009-02-27 17:15,0.0,0,0.0
CYWA,2009-02-27 17:23,2009-02-27 17:23,0.0,0,0.0
DET,2009-02-27 17:43,2009-02-27 17:53,0.17,0,0.17
CYOW,2009-02-27 21:00,2009-02-27 23:00,1.55,0,2.0
DKK,2009-02-27 22:15,2009-02-27 22:15,0.0,0,0.0
CYND,2009-02-27 22:25,2009-02-27 22:25,0.0,0,0.0
GTB,2009-02-27 23:24,2009-02-27 23:24,0.0,0,0.0
MSS,2009-02-27 23:31,2009-02-27 23:53,0.37,0,0.37
MFD,2009-02-27 23:39,2009-02-28 01:52,1.67,0,2.22
FZY,2009-02-28 00:46,2009-02-28 01:15,0.48,0,0.48
CYUL,2009-02-28 02:06,2009-02-28 02:45,0.65,0,0.65
FVE,2009-02-28 06:16,2009-02-28 06:16,0.0,0,0.0
CYMH,2009-02-28 06:47,2009-02-28 07:43,0.5,0,0.93
CAR,2009-02-28 07:27,2009-02-28 09:14,0.4,0,1.78
CYGP,2009-02-28 11:17,2009-02-28 12:00,0.72,0,0.72
NHZ,2009-02-28 11:52,2009-02-28 11:56,0.07,0,0.07
CGI,2009-02-28 11:53,2009-02-28 14:53,3.0,0,3.0
PAH,2009-02-28 13:01,2009-02-28 14:27,1.43,0,1.43
CEY,2009-02-28 13:01,2009-02-28 14:27,1.43,0,1.43
CYSJ,2009-02-28 15:34,2009-02-28 15:34,0.0,0,0.0
CYYG,2009-02-28 16:21,2009-02-28 19:00,1.65,0,2.65
CYGR,2009-02-28 17:00,2009-02-28 18:32,1.53,0,1.53
OLV,2009-02-28 20:20,2009-02-28 20:20,0.0,0,0.0
JKL,2009-02-28 22:04,2009-03-01 01:53,3.47,0,3.82
CYQY,2009-02-28 23:14,2009-02-28 23:14,0.0,0,0.0
FTK,2009-02-28 23:42,2009-02-28 23:42,0.0,0,0.0
SDF,2009-03-01 00:03,2009-03-01 00:03,0.0,0,0.0
FFT,2009-03-01 00:28,2009-03-01 00:28,0.0,0,0.0
LYH,2009-03-01 02:01,2009-03-01 11:16,8.42,1,9.25
UNO,2009-03-01 02:25,2009-03-01 02:53,0.27,0,0.47
BWG,2009-03-01 02:53,2009-03-01 03:53,0.6,0,1.0
CRW,2009-03-01 03:32,2009-03-01 10:26,1.97,0,6.9
CYQX,2009-03-01 03:48,2009-03-01 03:54,0.1,0,0.1
HTS,2009-03-01 03:51,2009-03-01 09:51,6.0,1,6.0
AWM,2009-03-01 03:59,2009-03-01 03:59,0.0,0,0.0
MIV,2009-03-01 05:04,2009-03-01 12:54,7.32,1,7.83
LOZ,2009-03-01 05:27,2009-03-01 12:53,1.08,0,7.43
ADW,2009-03-01 05:32,2009-03-01 10:55,4.08,0,5.38
DAA,2009-03-01 06:22,2009-03-01 09:55,1.37,0,3.55
NAK,2009-03-01 06:34,2009-03-01 11:54,2.22,0,5.33
NYG,2009-03-01 06:36,2009-03-01 10:56,1.75,0,4.33
EKN,2009-03-01 07:01,2009-03-01 11:37,2.88,0,4.6
CWSA,2009-03-01 07:08,2009-03-01 21:27,3.07,0,14.32
CBM,2009-03-01 07:19,2009-03-01 07:19,0.0,0,0.0
VAY,2009-03-01 07:28,2009-03-01 07:28,0.0,0,0.0
ILG,2009-03-01 07:51,2009-03-01 07:51,0.0,0,0.0
CSV,2009-03-01 07:53,2009-03-01 08:53,1.0,0,1.0
DOV,2009-03-01 08:27,2009-03-01 12:03,3.12,0,3.6
FOK,2009-03-01 09:20,2009-03-01 10:22,0.67,0,1.03
ACK,2009-03-01 09:25,2009-03-01 12:21,2.57,0,2.93
HWV,2009-03-01 09:28,2009-03-01 09:28,0.0,0,0.0
BHM,2009-03-01 09:29,2009-03-01 09:29,0.0,0,0.0
FMH,2009-03-01 10:15,2009-03-01 10:15,0.0,0,0.0
MVY,2009-03-01 10:18,2009-03-02 09:27,2.67,0,23.15
MQY,2009-03-01 10:26,2009-03-01 11:43,1.28,0,1.28
OFP,2009-03-01 10:34,2009-03-01 12:54,2.33,0,2.33
CYYT,2009-03-01 11:00,2009-03-02 10:12,11.53,1,23.2
CWWU,2009-03-01 12:00,2009-03-01 12:00,0.0,0,0.0
BKW,2009-03-01 12:30,2009-03-01 13:51,1.35,0,1.35
INT,2009-03-01 12:54,2009-03-01 14:05,1.18,0,1.18
GSO,2009-03-01 13:07,2009-03-02 10:42,1.25,0,21.58
DCU,2009-03-01 14:44,2009-03-01 14:44,0.0,0,0.0
MCN,2009-03-01 16:18,2009-03-02 01:23,0.55,0,9.08
EWB,2009-03-01 18:04,2009-03-02 17:56,0.82,0,23.87
CYQI,2009-03-01 18:17,2009-03-03 04:32,5.18,0,34.25
PYM,2009-03-01 18:52,2009-03-02 19:20,3.98,0,24.47
UUU,2009-03-01 19:53,2009-03-02 20:20,4.07,0,24.45
FTY,2009-03-01 21:38,2009-03-01 21:38,0.0,0,0.0
CYHZ,2009-03-01 23:00,2009-03-02 16:09,6.5,1,17.15
CYQY,2009-03-01 23:51,2009-03-02 20:00,12.15,1,20.15
BOS,2009-03-02 01:18,2009-03-02 01:18,0.0,0,0.0
CYYG,2009-03-02 03:11,2009-03-03 01:00,15.55,1,21.82
CQX,2009-03-02 06:52,2009-03-02 23:26,1.85,0,16.57
CYQX,2009-03-02 07:24,2009-03-03 02:39,7.98,1,19.25
FAF,2009-03-02 08:13,2009-03-02 08:15,0.03,0,0.03
SBY,2009-03-02 09:38,2009-03-02 09:54,0.27,0,0.27
CYSJ,2009-03-02 10:00,2009-03-03 07:19,15.65,1,21.32
GED,2009-03-02 10:38,2009-03-02 10:54,0.27,0,0.27
CYZX,2009-03-02 11:36,2009-03-02 18:00,6.07,1,6.4
ACY,2009-03-02 11:45,2009-03-02 11:54,0.15,0,0.15
CYAW,2009-03-02 12:11,2009-03-02 15:00,2.82,0,2.82
EWN,2009-03-02 13:26,2009-03-02 14:05,0.47,0,0.65
ACK,2009-03-02 13:28,2009-03-02 14:05,0.62,0,0.62
CYGR,2009-03-02 13:32,2009-03-03 16:00,11.8,1,26.47
CYFC,2009-03-02 14:00,2009-03-03 04:04,8.8,1,14.07
EKN,2009-03-02 14:35,2009-03-02 14:35,0.0,0,0.0
CYQM,2009-03-02 14:35,2009-03-03 05:00,6.77,1,14.42
CYCX,2009-03-02 14:41,2009-03-02 15:00,0.32,0,0.32
CYDF,2009-03-02 16:18,2009-03-03 08:00,15.7,1,15.7
CYJT,2009-03-02 17:00,2009-03-02 18:00,1.0,0,1.0
BED,2009-03-02 17:51,2009-03-02 17:52,0.02,0,0.02
LWM,2009-03-02 17:54,2009-03-02 17:54,0.0,0,0.0
BVY,2009-03-02 18:29,2009-03-02 18:53,0.4,0,0.4
DAW,2009-03-02 18:51,2009-03-02 18:51,0.0,0,0.0
AVP,2009-03-02 20:39,2009-03-02 22:54,1.9,0,2.25
CZBF,2009-03-03 04:36,2009-03-03 04:36,0.0,0,0.0
CYAY,2009-03-03 12:29,2009-03-03 14:00,1.22,0,1.52
CYBX,2009-03-03 12:46,2009-03-03 13:00,0.23,0,0.23
CYQD,2009-03-03 17:22,2009-03-03 17:22,0.0,0,0.0
CYMH,2009-03-03 18:39,2009-03-03 19:32,0.88,0,0.88
ISN,2009-03-03 21:30,2009-03-03 21:30,0.0,0,0.0
CYBR,2009-03-04 03:28,2009-03-04 05:00,0.2,0,1.53
CYRL,2009-03-04 10:52,2009-03-04 11:10,0.3,0,0.3
CYTH,2009-03-04 11:11,2009-03-04 11:11,0.0,0,0.0
CYYT,2009-03-04 20:22,2009-03-04 22:45,1.38,0,2.38
GFK,2009-03-05 02:22,2009-03-05 02:53,0.52,0,0.52
ISN,2009-03-05 12:52,2009-03-05 14:52,1.28,0,2.0
BDE,2009-03-05 14:48,2009-03-05 14:53,0.08,0,0.08
CYPG,2009-03-05 18:37,2009-03-05 21:00,2.07,0,2.38
CYEL,2009-03-05 21:00,2009-03-05 21:00,0.0,0,0.0
CYYB,2009-03-05 21:47,2009-03-06 04:00,5.3,0,6.22
CYTS,2009-03-05 23:18,2009-03-06 11:00,3.2,0,11.7
ANJ,2009-03-05 23:28,2009-03-05 23:55,0.45,0,0.45
CYLD,2009-03-05 23:47,2009-03-06 02:00,1.82,0,2.22
CYYU,2009-03-06 00:26,2009-03-06 04:00,1.6,0,3.57
CYXR,2009-03-06 00:42,2009-03-06 04:11,2.93,0,3.48
CYSB,2009-03-06 01:10,2009-03-06 03:00,1.47,0,1.83
CYWA,2009-03-06 04:13,2009-03-06 04:40,0.45,0,0.45
AXN,2009-03-06 05:19,2009-03-06 05:53,0.57,0,0.57
CYOW,2009-03-06 05:24,2009-03-06 16:00,3.93,0,10.6
CYUL,2009-03-06 06:00,2009-03-06 07:00,1.0,0,1.0
MSS,2009-03-06 06:37,2009-03-06 07:53,0.47,0,1.27
CYMX,2009-03-06 08:51,2009-03-06 10:00,1.15,0,1.15
CYHU,2009-03-06 09:01,2009-03-06 11:24,1.22,0,2.38
MVL,2009-03-06 10:38,2009-03-06 12:54,2.27,0,2.27
CYVO,2009-03-06 12:00,2009-03-06 13:00,1.0,0,1.0
MPV,2009-03-06 12:35,2009-03-06 14:38,2.05,0,2.05
HIE,2009-03-06 12:59,2009-03-06 12:59,0.0,0,0.0
BML,2009-03-06 13:13,2009-03-06 15:17,1.0,0,2.07
MWN,2009-03-06 15:58,2009-03-06 15:58,0.0,0,0.0
CYOY,2009-03-06 17:09,2009-03-07 01:02,6.3,1,7.88
CYQB,2009-03-06 17:16,2009-03-07 02:00,7.37,1,8.73
CYBG,2009-03-06 19:17,2009-03-07 05:00,6.45,1,9.72
RCA,2009-03-06 20:55,2009-03-07 00:55,1.05,0,4.0
FVE,2009-03-06 21:11,2009-03-07 03:53,3.88,0,6.7
CYYY,2009-03-06 21:49,2009-03-06 22:00,0.18,0,0.18
CYRJ,2009-03-06 22:17,2009-03-07 00:25,1.97,0,2.13
CAR,2009-03-06 23:15,2009-03-06 23:39,0.4,0,0.4
CZBF,2009-03-07 00:14,2009-03-07 08:32,4.48,0,8.3
CYYG,2009-03-07 01:36,2009-03-07 01:36,0.0,0,0.0
RST,2009-03-07 05:21,2009-03-07 05:38,0.28,0,0.28
FSD,2009-03-07 07:08,2009-03-07 07:28,0.15,0,0.33
SPW,2009-03-07 10:23,2009-03-07 10:53,0.5,0,0.5
OVS,2009-03-07 10:27,2009-03-07 11:53,1.43,0,1.43
ITR,2009-03-07 17:04,2009-03-07 17:04,0.0,0,0.0
IML,2009-03-07 19:23,2009-03-07 19:53,0.5,0,0.5
HEQ,2009-03-07 19:23,2009-03-07 19:53,0.5,0,0.5
HSI,2009-03-07 20:42,2009-03-07 22:53,2.18,0,2.18
CYDF,2009-03-07 21:23,2009-03-07 21:23,0.0,0,0.0
GRI,2009-03-07 21:50,2009-03-08 07:53,8.28,1,10.05
CYTS,2009-03-07 23:25,2009-03-07 23:25,0.0,0,0.0
ODX,2009-03-08 00:16,2009-03-08 05:31,3.38,0,5.25
OFK,2009-03-08 01:07,2009-03-08 11:56,8.22,1,10.82
SUX,2009-03-08 01:47,2009-03-08 12:52,3.93,0,11.08
LBF,2009-03-08 02:31,2009-03-08 03:53,1.37,0,1.37
BML,2009-03-08 02:38,2009-03-08 02:52,0.23,0,0.23
BBW,2009-03-08 02:41,2009-03-08 05:04,2.38,0,2.38
RSL,2009-03-08 04:12,2009-03-08 05:30,0.58,0,1.3
MWN,2009-03-08 05:54,2009-03-08 05:54,0.0,0,0.0
CYSC,2009-03-08 07:19,2009-03-08 07:19,0.0,0,0.0
CYCX,2009-03-08 09:03,2009-03-08 09:04,0.02,0,0.02
EST,2009-03-08 12:36,2009-03-08 13:43,0.13,0,1.12
OMA,2009-03-08 13:13,2009-03-08 13:13,0.0,0,0.0
FLD,2009-03-08 14:50,2009-03-08 21:19,4.13,0,6.48
SPW,2009-03-08 14:53,2009-03-08 14:53,0.0,0,0.0
SBM,2009-03-08 15:04,2009-03-08 21:05,4.3,0,6.02
RST,2009-03-08 15:20,2009-03-08 15:54,0.57,0,0.57
MCW,2009-03-08 15:38,2009-03-08 17:53,1.73,0,2.25
LSE,2009-03-08 15:48,2009-03-08 18:10,2.37,0,2.37
VOK,2009-03-08 16:39,2009-03-08 16:55,0.27,0,0.27
OSH,2009-03-08 18:22,2009-03-08 18:53,0.52,0,0.52
HTL,2009-03-08 23:21,2009-03-08 23:21,0.0,0,0.0
CYPQ,2009-03-09 03:24,2009-03-09 10:05,3.15,0,6.68
CYTR,2009-03-09 04:00,2009-03-09 12:32,5.62,0,8.53
CYQA,2009-03-09 04:41,2009-03-09 05:46,0.93,0,1.08
ART,2009-03-09 05:12,2009-03-09 15:27,2.77,0,10.25
RCA,2009-03-09 05:25,2009-03-09 06:13,0.5,0,0.8
GTB,2009-03-09 05:44,2009-03-09 17:34,1.9,0,11.83
RAP,2009-03-09 05:50,2009-03-09 06:52,0.85,0,1.03
CYBN,2009-03-09 06:15,2009-03-09 07:00,0.75,0,0.75
FAR,2009-03-09 07:53,2009-03-09 10:53,3.0,0,3.0
GFL,2009-03-09 08:00,2009-03-09 08:12,0.2,0,0.2
ORH,2009-03-09 09:54,2009-03-09 17:54,2.82,0,8.0
PIR,2009-03-09 10:06,2009-03-09 10:06,0.0,0,0.0
ICR,2009-03-09 11:12,2009-03-09 16:53,3.42,0,5.68
MSS,2009-03-09 11:46,2009-03-09 13:38,1.63,0,1.87
CYGK,2009-03-09 11:50,2009-03-09 14:00,2.17,0,2.17
IEN,2009-03-09 12:05,2009-03-09 13:29,1.27,0,1.4
CYOW,2009-03-09 12:52,2009-03-09 13:11,0.32,0,0.32
BTV,2009-03-09 14:40,2009-03-09 14:54,0.23,0,0.23
HON,2009-03-09 15:33,2009-03-09 21:55,5.78,0,6.37
VTN,2009-03-09 16:52,2009-03-09 16:59,0.12,0,0.12
ATY,2009-03-09 16:53,2009-03-09 23:53,2.85,0,7.0
BVY,2009-03-09 17:27,2009-03-09 17:27,0.0,0,0.0
MHE,2009-03-09 17:27,2009-03-10 01:53,5.9,0,8.43
BBW,2009-03-09 17:46,2009-03-10 12:31,2.42,0,18.75
ODX,2009-03-09 18:50,2009-03-09 18:53,0.05,0,0.05
FSD,2009-03-09 23:21,2009-03-10 12:56,0.98,0,13.58
OFK,2009-03-09 23:25,2009-03-10 08:32,0.82,0,9.12
RWF,2009-03-10 01:40,2009-03-10 13:34,2.5,0,11.9
HSI,2009-03-10 02:47,2009-03-10 12:38,5.05,0,9.85
PKD,2009-03-10 04:40,2009-03-10 04:53,0.22,0,0.22
BRD,2009-03-10 05:38,2009-03-10 16:02,3.65,0,10.4
HLC,2009-03-10 05:41,2009-03-10 07:53,2.2,0,2.2
NRN,2009-03-10 05:53,2009-03-10 07:53,2.0,0,2.0
PHG,2009-03-10 05:53,2009-03-10 07:53,2.0,0,2.0
CNK,2009-03-10 06:17,2009-03-10 11:55,5.63,0,5.63
LNK,2009-03-10 06:32,2009-03-10 08:54,2.37,0,2.37
GRI,2009-03-10 06:53,2009-03-10 10:53,3.73,0,4.0
RSL,2009-03-10 07:13,2009-03-10 08:53,1.67,0,1.67
SUX,2009-03-10 07:50,2009-03-10 14:52,3.62,0,7.03
TQE,2009-03-10 08:09,2009-03-10 18:29,4.03,0,10.33
AUW,2009-03-10 08:21,2009-03-10 14:54,3.62,0,6.55
SLN,2009-03-10 08:29,2009-03-10 09:53,1.4,0,1.4
SPW,2009-03-10 09:20,2009-03-10 19:17,5.42,0,9.95
EST,2009-03-10 11:05,2009-03-10 18:21,4.68,0,7.27
GLD,2009-03-10 11:13,2009-03-10 11:13,0.0,0,0.0
LIC,2009-03-10 11:16,2009-03-10 11:55,0.65,0,0.65
OFF,2009-03-10 13:03,2009-03-10 15:17,0.62,0,2.23
RHI,2009-03-10 13:29,2009-03-10 15:53,1.65,0,2.4
MIC,2009-03-10 15:11,2009-03-10 22:53,3.2,0,7.7
HYR,2009-03-10 17:09,2009-03-10 22:53,2.47,0,5.73
ASX,2009-03-10 19:01,2009-03-10 21:00,1.42,0,1.98
CMX,2009-03-10 21:53,2009-03-11 02:15,3.75,0,4.37
STC,2009-03-10 22:21,2009-03-10 22:21,0.0,0,0.0
FCM,2009-03-10 22:37,2009-03-10 23:01,0.4,0,0.4
ANJ,2009-03-10 22:55,2009-03-10 22:55,0.0,0,0.0
RST,2009-03-10 23:54,2009-03-10 23:54,0.0,0,0.0
EAU,2009-03-11 00:49,2009-03-11 00:56,0.12,0,0.12
CYWA,2009-03-11 01:53,2009-03-11 03:11,0.32,0,1.3
CYYB,2009-03-11 02:09,2009-03-11 05:00,1.17,0,2.85
PSF,2009-03-11 04:20,2009-03-11 05:54,1.57,0,1.57
CYTS,2009-03-11 05:00,2009-03-11 06:00,1.0,0,1.0
CYXR,2009-03-11 05:14,2009-03-11 05:28,0.23,0,0.23
MPV,2009-03-11 07:25,2009-03-11 09:51,1.55,0,2.43
IZG,2009-03-11 09:46,2009-03-11 11:54,0.28,0,2.13
BML,2009-03-11 09:52,2009-03-11 12:52,3.0,0,3.0
CYNM,2009-03-11 11:15,2009-03-11 11:20,0.08,0,0.08
FIT,2009-03-11 11:24,2009-03-11 11:24,0.0,0,0.0
CYMT,2009-03-11 11:51,2009-03-11 13:10,1.32,0,1.32
MWN,2009-03-11 11:55,2009-03-11 15:54,1.02,0,3.98
CYQB,2009-03-11 12:00,2009-03-11 14:00,2.0,0,2.0
CYBG,2009-03-11 13:00,2009-03-11 15:00,1.55,0,2.0
CYRJ,2009-03-11 13:05,2009-03-11 13:05,0.0,0,0.0
ODO,2009-03-11 16:53,2009-03-12 06:10,7.55,1,13.28
MAF,2009-03-11 17:06,2009-03-12 05:53,4.67,0,12.78
FVE,2009-03-11 18:56,2009-03-11 19:12,0.27,0,0.27
CYYG,2009-03-11 22:39,2009-03-12 00:00,1.35,0,1.35
CYGR,2009-03-11 23:32,2009-03-12 02:00,1.47,0,2.47
CYQY,2009-03-12 04:00,2009-03-12 04:00,0.0,0,0.0
LBB,2009-03-12 06:07,2009-03-12 11:27,0.55,0,5.33
CDS,2009-03-12 06:45,2009-03-12 13:11,6.02,1,6.43
CSM,2009-03-12 07:41,2009-03-12 12:53,5.08,0,5.2
JBR,2009-03-12 07:53,2009-03-12 11:53,3.52,0,4.0
PWA,2009-03-12 07:53,2009-03-12 13:12,5.08,0,5.32
SRC,2009-03-12 08:11,2009-03-12 10:56,2.75,0,2.75
LTS,2009-03-12 08:25,2009-03-12 13:55,2.43,0,5.5
HBR,2009-03-12 08:40,2009-03-12 15:53,6.77,1,7.22
GOK,2009-03-12 08:53,2009-03-12 10:19,1.17,0,1.43
HKA,2009-03-12 09:23,2009-03-12 11:53,2.35,0,2.5
M19,2009-03-12 09:26,2009-03-12 18:10,6.17,1,8.73
TIK,2009-03-12 09:46,2009-03-12 14:02,2.78,0,4.27
ABI,2009-03-12 09:52,2009-03-12 09:52,0.0,0,0.0
OKC,2009-03-12 10:12,2009-03-12 10:52,0.67,0,0.67
FYV,2009-03-12 10:53,2009-03-12 14:53,0.65,0,4.0
RUE,2009-03-12 11:01,2009-03-12 12:53,1.87,0,1.87
FDR,2009-03-12 11:07,2009-03-12 14:53,3.12,0,3.77
MKL,2009-03-12 11:37,2009-03-12 13:53,2.27,0,2.27
LAW,2009-03-12 12:09,2009-03-12 14:17,2.13,0,2.13
FSI,2009-03-12 12:21,2009-03-12 12:55,0.57,0,0.57
CSV,2009-03-12 14:19,2009-03-13 06:53,8.43,1,16.57
CYAY,2009-03-12 15:59,2009-03-12 16:01,0.03,0,0.03
LOZ,2009-03-12 20:04,2009-03-13 10:53,6.98,1,14.82
EKQ,2009-03-12 21:42,2009-03-13 11:32,7.62,1,13.83
CKV,2009-03-13 00:36,2009-03-13 00:52,0.27,0,0.27
GDP,2009-03-13 07:31,2009-03-14 10:20,7.15,1,26.82
JKL,2009-03-13 08:21,2009-03-13 08:21,0.0,0,0.0
LBB,2009-03-13 13:41,2009-03-13 14:53,1.2,0,1.2
BLF,2009-03-14 10:00,2009-03-14 12:08,2.13,0,2.13
CYHD,2009-03-17 10:39,2009-03-17 11:12,0.25,0,0.55
CYAH,2009-03-18 05:02,2009-03-18 07:38,0.42,0,2.6
CYMO,2009-03-18 08:10,2009-03-18 08:23,0.22,0,0.22
CYBG,2009-03-18 10:11,2009-03-18 12:00,1.32,0,1.82
CYQB,2009-03-18 10:20,2009-03-18 10:20,0.0,0,0.0
CYOY,2009-03-18 10:30,2009-03-18 11:45,1.25,0,1.25
FVE,2009-03-18 14:17,2009-03-18 14:53,0.6,0,0.6
MWN,2009-03-18 18:50,2009-03-18 21:52,2.08,0,3.03
CYGV,2009-03-18 20:34,2009-03-19 06:51,2.62,0,10.28
CYNA,2009-03-19 08:19,2009-03-19 08:37,0.3,0,0.3
CYAY,2009-03-19 09:05,2009-03-19 09:42,0.62,0,0.62
PKD,2009-03-20 10:20,2009-03-20 10:20,0.0,0,0.0
BRD,2009-03-20 11:39,2009-03-20 12:24,0.75,0,0.75
CYPG,2009-03-20 12:32,2009-03-20 15:00,1.03,0,2.47
CWSA,2009-03-20 12:37,2009-03-20 12:47,0.17,0,0.17
CMX,2009-03-21 02:56,2009-03-21 05:53,0.67,0,2.95
AUW,2009-03-21 05:06,2009-03-21 05:06,0.0,0,0.0
HIB,2009-03-21 06:12,2009-03-21 06:53,0.68,0,0.68
ANJ,2009-03-21 10:08,2009-03-21 11:37,0.4,0,1.48
CYYT,2009-03-22 00:24,2009-03-22 11:24,10.48,1,11.0
CYQD,2009-03-22 12:38,2009-03-23 00:00,4.05,0,11.37
CYYL,2009-03-22 23:19,2009-03-23 02:16,0.73,0,2.95
CYTH,2009-03-23 02:54,2009-03-23 06:00,3.1,0,3.1
CYNE,2009-03-23 06:21,2009-03-23 08:00,1.65,0,1.65
DLH,2009-03-23 06:55,2009-03-23 17:55,9.57,1,11.0
CYGX,2009-03-23 07:41,2009-03-23 18:37,7.1,1,10.93
INL,2009-03-23 07:51,2009-03-23 10:28,2.62,0,2.62
HIB,2009-03-23 08:01,2009-03-23 08:53,0.87,0,0.87
CYQK,2009-03-23 08:47,2009-03-23 12:00,3.22,0,3.22
AUW,2009-03-23 08:51,2009-03-23 21:16,3.1,0,12.42
CYRL,2009-03-23 09:25,2009-03-23 16:00,6.58,1,6.58
ISW,2009-03-23 10:46,2009-03-23 12:15,0.43,0,1.48
CYXL,2009-03-23 12:38,2009-03-23 18:00,5.37,0,5.37
CYIV,2009-03-23 13:37,2009-03-23 14:00,0.38,0,0.38
CYHD,2009-03-23 16:50,2009-03-23 17:00,0.17,0,0.17
IEN,2009-03-23 17:12,2009-03-23 17:52,0.23,0,0.67
CYPL,2009-03-23 17:21,2009-03-25 12:16,11.27,1,42.92
SBM,2009-03-23 17:49,2009-03-23 17:53,0.07,0,0.07
CYQT,2009-03-23 18:00,2009-03-24 10:00,12.95,1,16.0
CYTL,2009-03-23 19:47,2009-03-23 20:00,0.22,0,0.22
DIK,2009-03-23 20:11,2009-03-23 22:03,1.27,0,1.87
RHI,2009-03-23 20:20,2009-03-23 22:53,1.38,0,2.55
BIS,2009-03-23 21:09,2009-03-23 22:52,0.98,0,1.72
CMX,2009-03-23 22:18,2009-03-24 02:53,4.58,0,4.58
IMT,2009-03-23 22:21,2009-03-23 23:54,1.55,0,1.55
PHP,2009-03-23 22:37,2009-03-23 23:06,0.48,0,0.48
VTN,2009-03-24 00:12,2009-03-24 00:19,0.12,0,0.12
CYGQ,2009-03-24 04:25,2009-03-24 13:27,8.05,1,9.03
MOT,2009-03-24 05:05,2009-03-24 05:05,0.0,0,0.0
ICR,2009-03-24 09:21,2009-03-24 16:29,3.5,0,7.13
CYPG,2009-03-24 11:00,2009-03-24 11:00,0.0,0,0.0
PLN,2009-03-24 11:02,2009-03-24 11:02,0.0,0,0.0
CYXZ,2009-03-24 11:41,2009-03-24 11:41,0.0,0,0.0
PIR,2009-03-24 12:39,2009-03-24 14:53,1.57,0,2.23
CYLD,2009-03-24 14:20,2009-03-25 13:00,2.47,0,22.67
CYYU,2009-03-24 15:26,2009-03-25 10:00,2.92,0,18.57
GFK,2009-03-24 23:46,2009-03-25 00:24,0.63,0,0.63
ABR,2009-03-25 00:39,2009-03-25 03:53,1.8,0,3.23
HON,2009-03-25 02:06,2009-03-25 04:55,2.65,0,2.82
MHE,2009-03-25 02:16,2009-03-25 05:28,3.05,0,3.2
MBG,2009-03-25 03:45,2009-03-25 03:55,0.17,0,0.17
FAR,2009-03-25 04:17,2009-03-25 04:17,0.0,0,0.0
CYHD,2009-03-25 04:47,2009-03-25 11:46,1.0,0,6.98
CYXL,2009-03-25 05:40,2009-03-25 05:40,0.0,0,0.0
FSD,2009-03-25 05:40,2009-03-25 05:40,0.0,0,0.0
AUB,2009-03-25 07:49,2009-03-25 08:12,0.1,0,0.38
CYTS,2009-03-25 08:55,2009-03-25 10:00,1.08,0,1.08
ANJ,2009-03-25 08:55,2009-03-25 10:31,1.6,0,1.6
CYAM,2009-03-25 09:55,2009-03-25 11:00,1.08,0,1.08
RST,2009-03-25 10:34,2009-03-25 12:14,1.67,0,1.67
CYEL,2009-03-25 12:11,2009-03-25 16:00,3.48,0,3.82
CWSA,2009-03-25 12:38,2009-03-25 12:38,0.0,0,0.0
BDE,2009-03-25 16:46,2009-03-25 16:53,0.12,0,0.12
CYZE,2009-03-25 18:01,2009-03-25 20:29,0.42,0,2.47
CYYT,2009-03-25 20:00,2009-03-26 15:00,6.68,1,19.0
CYQX,2009-03-25 23:36,2009-03-26 11:00,4.65,0,11.4
CYTL,2009-03-26 01:55,2009-03-26 03:28,1.05,0,1.55
GFK,2009-03-26 05:08,2009-03-26 05:08,0.0,0,0.0
FIG,2009-03-26 10:35,2009-03-26 10:49,0.23,0,0.23
CYMT,2009-03-26 11:00,2009-03-26 13:20,0.45,0,2.33
SNY,2009-03-26 13:49,2009-03-26 14:17,0.47,0,0.47
AKO,2009-03-26 15:23,2009-03-26 15:23,0.0,0,0.0
STK,2009-03-26 15:23,2009-03-26 15:23,0.0,0,0.0
LIC,2009-03-26 17:07,2009-03-26 19:01,1.9,0,1.9
SYF,2009-03-26 17:53,2009-03-26 18:53,1.0,0,1.0
CBK,2009-03-26 17:53,2009-03-26 18:53,1.0,0,1.0
GLD,2009-03-26 17:53,2009-03-26 19:02,1.15,0,1.15
ITR,2009-03-26 18:10,2009-03-26 20:25,1.8,0,2.25
CYAY,2009-03-26 23:21,2009-03-27 12:29,3.32,0,13.13
