station,start_time,end_time,zr_hours,label,duration
CYQY,2011-02-19 01:38,2011-02-19 17:00,6.18,1,15.37
CYAY,2011-02-19 13:37,2011-02-19 13:44,0.17,0,0.12
CYMH,2011-02-19 15:55,2011-02-19 16:09,0.3,0,0.23
CYQX,2011-02-20 03:11,2011-02-20 04:12,1.17,0,1.02
LBF,2011-02-20 05:38,2011-02-20 14:53,4.32,0,9.25
BBW,2011-02-20 06:06,2011-02-20 17:02,3.68,0,10.93
VTN,2011-02-20 06:31,2011-02-20 07:18,0.93,0,0.78
MHE,2011-02-20 08:42,2011-02-20 15:34,1.25,0,6.87
MLI,2011-02-20 08:45,2011-02-20 10:16,2.05,0,1.52
DVN,2011-02-20 08:52,2011-02-20 12:05,3.47,0,3.22
ATY,2011-02-20 08:53,2011-02-20 08:53,0.7,0,0.0
CID,2011-02-20 09:00,2011-02-20 11:07,2.7,0,2.12
FSD,2011-02-20 09:19,2011-02-20 23:10,8.53,1,13.85
BFF,2011-02-20 09:21,2011-02-20 09:53,1.22,0,0.53
EST,2011-02-20 09:47,2011-02-20 22:26,10.7,1,12.65
SNY,2011-02-20 10:24,2011-02-20 11:53,1.97,0,1.48
AIA,2011-02-20 10:31,2011-02-20 10:53,0.62,0,0.37
DBQ,2011-02-20 11:00,2011-02-20 15:56,3.88,0,4.93
SPW,2011-02-20 11:48,2011-02-21 14:53,16.88,1,27.08
MCW,2011-02-20 12:01,2011-02-21 18:53,13.78,1,30.87
ARR,2011-02-20 12:26,2011-02-20 13:18,0.98,0,0.87
GUS,2011-02-20 12:34,2011-02-20 13:02,1.27,0,0.47
OVS,2011-02-20 12:43,2011-02-21 22:33,14.62,1,33.83
MDW,2011-02-20 12:44,2011-02-20 12:51,0.37,0,0.12
CGX,2011-02-20 12:44,2011-02-20 12:51,0.37,0,0.12
BAK,2011-02-20 12:50,2011-02-20 12:50,1.0,0,0.0
DPA,2011-02-20 13:00,2011-02-20 13:00,0.63,0,0.0
RFD,2011-02-20 13:06,2011-02-20 13:27,0.63,0,0.35
VPZ,2011-02-20 13:53,2011-02-20 15:00,1.3,0,1.12
LNR,2011-02-20 14:16,2011-02-20 23:56,2.78,0,9.67
CVG,2011-02-20 14:16,2011-02-20 14:16,0.37,0,0.0
MSN,2011-02-20 14:29,2011-02-21 05:24,8.73,1,14.92
UGN,2011-02-20 14:35,2011-02-22 02:09,8.43,1,35.57
SBN,2011-02-20 14:37,2011-02-20 16:25,2.18,0,1.8
JVL,2011-02-20 14:45,2011-02-20 14:45,1.0,0,0.0
MGY,2011-02-20 15:05,2011-02-20 16:53,2.27,0,1.8
DAY,2011-02-20 15:13,2011-02-20 17:56,3.0,0,2.72
ILN,2011-02-20 15:22,2011-02-20 17:17,0.95,0,1.92
BEH,2011-02-20 16:28,2011-02-21 07:07,1.85,0,14.65
GSH,2011-02-20 16:29,2011-02-21 08:03,3.35,0,15.57
SGH,2011-02-20 16:56,2011-02-20 18:56,1.87,0,2.0
OSU,2011-02-20 18:26,2011-02-20 20:53,2.23,0,2.45
AOH,2011-02-20 18:46,2011-02-21 20:30,5.07,0,25.73
DFI,2011-02-20 19:15,2011-02-21 09:53,4.62,0,14.63
AZO,2011-02-20 19:23,2011-02-21 07:51,11.73,1,12.47
CMH,2011-02-20 19:27,2011-02-20 21:19,0.72,0,1.87
LHQ,2011-02-20 19:33,2011-02-20 19:53,0.65,0,0.33
RST,2011-02-20 19:41,2011-02-21 17:54,11.3,1,22.22
FDY,2011-02-20 19:45,2011-02-21 12:53,4.03,0,17.13
MNN,2011-02-20 20:04,2011-02-21 21:02,5.52,0,24.97
BTL,2011-02-20 20:08,2011-02-21 07:45,8.97,1,11.62
VTA,2011-02-20 20:18,2011-02-22 01:54,4.43,0,29.6
ADG,2011-02-20 20:42,2011-02-21 08:53,12.32,1,12.18
TOL,2011-02-20 20:52,2011-02-21 10:30,10.5,1,13.63
TDZ,2011-02-20 21:16,2011-02-21 09:57,9.95,1,12.68
MFD,2011-02-20 21:21,2011-02-21 18:56,3.53,0,21.58
JXN,2011-02-20 21:28,2011-02-21 08:06,4.83,0,10.63
BJJ,2011-02-20 21:52,2011-02-21 07:56,1.65,0,10.07
ZZV,2011-02-20 22:16,2011-02-20 22:16,0.62,0,0.0
PHD,2011-02-20 22:31,2011-02-21 21:53,2.67,0,23.37
LPR,2011-02-20 22:34,2011-02-21 10:16,8.32,1,11.7
CAK,2011-02-20 22:51,2011-02-21 14:51,4.72,0,16.0
HLG,2011-02-20 22:53,2011-02-22 00:33,3.22,0,25.67
AKR,2011-02-20 23:03,2011-02-21 11:10,3.55,0,12.12
BIV,2011-02-20 23:23,2011-02-21 06:40,5.27,0,7.28
CLE,2011-02-20 23:51,2011-02-21 11:58,8.13,1,12.12
PIT,2011-02-21 00:08,2011-02-21 01:51,1.97,0,1.72
BKL,2011-02-21 00:13,2011-02-21 09:21,6.7,1,9.13
YNG,2011-02-21 00:27,2011-02-21 10:17,8.27,1,9.83
CGF,2011-02-21 00:45,2011-02-21 00:45,1.0,0,0.0
AGC,2011-02-21 00:51,2011-02-21 01:56,1.27,0,1.08
UCP,2011-02-21 00:59,2011-02-21 05:05,3.5,0,4.1
RAC,2011-02-21 01:30,2011-02-21 05:53,5.1,0,4.38
DTW,2011-02-21 01:38,2011-02-21 01:57,0.37,0,0.32
MKE,2011-02-21 01:52,2011-02-21 04:04,2.58,0,2.2
JST,2011-02-21 02:05,2011-02-21 04:54,1.95,0,2.82
AOO,2011-02-21 02:51,2011-02-21 04:53,2.32,0,2.03
GRR,2011-02-21 03:53,2011-02-21 03:53,0.4,0,0.0
LAN,2011-02-21 04:09,2011-02-21 04:53,0.93,0,0.73
GKJ,2011-02-21 05:07,2011-02-21 05:43,0.22,0,0.6
CYXU,2011-02-21 06:00,2011-02-21 06:00,0.35,0,0.0
DUJ,2011-02-21 06:20,2011-02-21 10:19,2.65,0,3.98
FIG,2011-02-21 06:57,2011-02-21 09:45,1.88,0,2.8
MUI,2011-02-21 06:58,2011-02-21 12:31,1.28,0,5.55
EAU,2011-02-21 07:36,2011-02-21 07:44,0.33,0,0.13
IXD,2011-02-21 07:53,2011-02-21 07:59,0.17,0,0.1
FWA,2011-02-21 07:59,2011-02-21 17:17,4.72,0,9.3
SEG,2011-02-21 08:24,2011-02-21 08:24,0.15,0,0.0
MFI,2011-02-21 08:45,2011-02-21 13:54,2.52,0,5.15
CYQG,2011-02-21 09:10,2011-02-21 09:10,0.32,0,0.0
AUW,2011-02-21 09:20,2011-02-21 09:20,0.35,0,0.0
NXX,2011-02-21 09:56,2011-02-21 10:04,0.28,0,0.13
STP,2011-02-21 11:53,2011-02-21 13:53,2.22,0,2.0
FCM,2011-02-21 12:07,2011-02-21 13:53,2.68,0,1.77
MIC,2011-02-21 12:38,2011-02-21 14:00,1.6,0,1.37
ISW,2011-02-21 12:49,2011-02-21 13:54,1.4,0,1.08
GUS,2011-02-21 15:23,2011-02-21 22:46,2.98,0,7.38
CGX,2011-02-21 17:08,2011-02-22 04:15,1.6,0,11.12
MDW,2011-02-21 17:08,2011-02-22 04:15,1.6,0,11.12
SBN,2011-02-21 17:23,2011-02-21 17:23,0.43,0,0.0
VPZ,2011-02-21 17:28,2011-02-21 18:53,2.07,0,1.42
MIE,2011-02-21 17:31,2011-02-22 00:04,4.0,0,6.55
ENW,2011-02-21 18:04,2011-02-21 18:04,0.75,0,0.0
DAY,2011-02-21 20:11,2011-02-22 01:18,4.57,0,5.12
SGH,2011-02-21 20:29,2011-02-21 23:56,3.57,0,3.45
OSU,2011-02-21 21:22,2011-02-22 00:53,2.28,0,3.52
HGR,2011-02-21 21:53,2011-02-21 21:53,0.58,0,0.0
DBQ,2011-02-21 22:12,2011-02-21 23:44,0.33,0,1.53
RSP,2011-02-21 22:30,2011-02-21 22:54,0.77,0,0.4
CMH,2011-02-21 22:40,2011-02-22 01:18,0.9,0,2.63
MGY,2011-02-21 23:24,2011-02-22 00:24,1.48,0,1.0
ZZV,2011-02-21 23:53,2011-02-22 04:51,1.83,0,4.97
MRB,2011-02-21 23:53,2011-02-22 02:10,0.95,0,2.28
ILN,2011-02-21 23:54,2011-02-22 01:14,1.58,0,1.33
FFO,2011-02-21 23:55,2011-02-22 01:11,2.0,0,1.27
LHQ,2011-02-22 00:34,2011-02-22 01:53,1.88,0,1.32
PIA,2011-02-22 01:08,2011-02-22 01:20,0.38,0,0.2
BWI,2011-02-22 01:23,2011-02-22 01:39,0.68,0,0.27
IAD,2011-02-22 01:52,2011-02-22 01:52,0.33,0,0.0
NAK,2011-02-22 01:57,2011-02-22 03:01,0.88,0,1.07
ADW,2011-02-22 02:59,2011-02-22 06:34,1.0,0,3.58
MIW,2011-02-22 03:03,2011-02-22 03:03,0.83,0,0.0
DAA,2011-02-22 03:17,2011-02-22 03:48,0.57,0,0.52
DCA,2011-02-22 03:44,2011-02-22 03:52,0.18,0,0.13
GED,2011-02-22 04:00,2011-02-22 04:00,0.33,0,0.0
MGW,2011-02-22 04:07,2011-02-22 07:40,1.07,0,3.55
CHO,2011-02-22 04:58,2011-02-22 07:01,2.7,0,2.05
CKB,2011-02-22 06:39,2011-02-22 07:53,1.75,0,1.23
SBY,2011-02-22 07:03,2011-02-22 07:22,0.43,0,0.32
WAL,2011-02-22 07:09,2011-02-22 08:19,1.43,0,1.17
OXB,2011-02-22 07:17,2011-02-22 08:25,0.68,0,1.13
NUI,2011-02-22 07:46,2011-02-22 08:02,0.62,0,0.27
RIC,2011-02-22 11:42,2011-02-22 12:27,1.13,0,0.75
CYPD,2011-02-22 19:55,2011-02-23 17:15,3.27,0,21.33
DMO,2011-02-23 09:29,2011-02-23 09:53,0.83,0,0.4
CPS,2011-02-23 10:06,2011-02-23 10:06,0.78,0,0.0
STL,2011-02-23 10:16,2011-02-23 11:51,1.98,0,1.58
COU,2011-02-23 10:25,2011-02-23 11:54,1.23,0,1.48
BLV,2011-02-23 10:55,2011-02-23 10:55,0.27,0,0.0
SET,2011-02-23 11:50,2011-02-23 11:54,0.9,0,0.07
JEF,2011-02-23 13:08,2011-02-23 13:08,0.03,0,0.0
POF,2011-02-23 13:21,2011-02-23 15:05,2.13,0,1.73
TBN,2011-02-23 13:35,2011-02-23 13:35,0.3,0,0.0
VPZ,2011-02-24 00:59,2011-02-24 03:12,1.78,0,2.22
MSN,2011-02-24 01:12,2011-02-24 02:53,1.27,0,1.68
CGX,2011-02-24 01:35,2011-02-24 02:08,0.88,0,0.55
MDW,2011-02-24 01:35,2011-02-24 02:08,0.88,0,0.55
GUS,2011-02-24 02:16,2011-02-24 02:16,0.65,0,0.0
DPA,2011-02-24 02:17,2011-02-24 03:07,1.5,0,0.83
PWK,2011-02-24 02:43,2011-02-24 03:52,2.03,0,1.15
SBN,2011-02-24 02:47,2011-02-24 03:54,1.4,0,1.12
FWA,2011-02-24 02:54,2011-02-24 05:22,1.87,0,2.47
GSH,2011-02-24 04:01,2011-02-24 05:53,1.88,0,1.87
BEH,2011-02-24 04:30,2011-02-24 04:53,0.63,0,0.38
AOH,2011-02-24 04:33,2011-02-24 05:27,1.33,0,0.9
DFI,2011-02-24 04:53,2011-02-24 06:53,1.07,0,2.0
FDY,2011-02-24 05:19,2011-02-24 05:53,0.9,0,0.57
AZO,2011-02-24 05:22,2011-02-24 06:40,1.52,0,1.3
MNN,2011-02-24 06:17,2011-02-24 06:53,0.88,0,0.6
BTL,2011-02-24 06:21,2011-02-24 06:53,0.78,0,0.53
TOL,2011-02-24 06:47,2011-02-24 08:52,1.77,0,2.08
MFD,2011-02-24 06:47,2011-02-24 06:52,0.8,0,0.08
ADG,2011-02-24 06:56,2011-02-24 08:32,1.47,0,1.6
BJJ,2011-02-24 07:26,2011-02-24 07:56,0.92,0,0.5
TDZ,2011-02-24 07:36,2011-02-24 07:53,1.12,0,0.28
CAK,2011-02-24 08:20,2011-02-25 05:51,1.67,0,21.52
CYZR,2011-02-24 09:05,2011-02-24 12:08,0.87,0,3.05
YIP,2011-02-24 09:15,2011-02-24 09:34,0.57,0,0.32
DTW,2011-02-24 09:37,2011-02-24 09:37,0.42,0,0.0
LPR,2011-02-24 09:49,2011-02-24 09:53,0.55,0,0.07
CLE,2011-02-24 10:03,2011-02-24 10:03,0.28,0,0.0
YNG,2011-02-24 10:54,2011-02-25 10:04,2.68,0,23.17
CKB,2011-02-24 11:09,2011-02-24 11:18,0.52,0,0.15
EKN,2011-02-24 12:02,2011-02-24 12:02,0.48,0,0.0
TOP,2011-02-24 13:18,2011-02-24 19:18,4.97,0,6.0
MCI,2011-02-24 13:34,2011-02-24 16:53,2.13,0,3.32
DDC,2011-02-24 13:55,2011-02-24 19:59,5.02,0,6.07
GCK,2011-02-24 14:50,2011-02-24 18:42,1.88,0,3.87
FOE,2011-02-24 15:29,2011-02-24 18:14,3.12,0,2.75
MKC,2011-02-24 16:14,2011-02-24 20:13,3.42,0,3.98
OJC,2011-02-24 16:23,2011-02-24 23:53,6.4,1,7.5
FRI,2011-02-24 16:26,2011-02-24 17:02,0.85,0,0.6
SZL,2011-02-24 16:29,2011-02-24 18:55,1.9,0,2.43
LXT,2011-02-24 16:42,2011-02-24 22:53,6.5,1,6.18
CNK,2011-02-24 16:55,2011-02-24 16:55,0.23,0,0.0
MHK,2011-02-24 17:13,2011-02-24 20:52,1.9,0,3.65
RSL,2011-02-24 17:42,2011-02-24 19:17,1.77,0,1.58
LWC,2011-02-24 17:52,2011-02-24 21:00,3.37,0,3.13
JEF,2011-02-24 17:53,2011-02-24 19:02,1.3,0,1.15
SLN,2011-02-24 17:53,2011-02-24 19:22,2.15,0,1.48
DMO,2011-02-24 18:32,2011-02-25 00:31,3.37,0,5.98
COU,2011-02-24 19:36,2011-02-25 01:02,3.48,0,5.43
HUT,2011-02-24 21:22,2011-02-24 23:12,2.5,0,1.83
IXD,2011-02-24 22:24,2011-02-24 22:53,1.1,0,0.48
IAB,2011-02-24 23:16,2011-02-24 23:55,1.02,0,0.65
AAO,2011-02-24 23:31,2011-02-25 00:03,0.57,0,0.53
WLD,2011-02-24 23:40,2011-02-24 23:54,0.43,0,0.23
MTO,2011-02-25 00:49,2011-02-25 05:26,3.03,0,4.62
JLN,2011-02-25 03:48,2011-02-25 03:53,0.57,0,0.08
MPO,2011-02-25 04:53,2011-02-25 13:12,7.1,1,8.32
FIG,2011-02-25 05:25,2011-02-25 11:54,5.77,0,6.48
EYE,2011-02-25 06:08,2011-02-25 07:19,1.3,0,1.18
BLV,2011-02-25 06:36,2011-02-25 08:02,0.7,0,1.43
IND,2011-02-25 06:39,2011-02-25 07:17,1.07,0,0.63
GEZ,2011-02-25 07:50,2011-02-25 08:03,0.47,0,0.22
SGH,2011-02-25 09:17,2011-02-25 10:23,1.27,0,1.1
AKR,2011-02-25 09:19,2011-02-25 09:45,0.58,0,0.43
PIA,2011-02-25 09:54,2011-02-25 09:54,0.48,0,0.0
OSU,2011-02-25 09:57,2011-02-25 09:57,0.08,0,0.0
CMH,2011-02-25 10:42,2011-02-25 11:01,0.57,0,0.32
PHD,2011-02-25 11:01,2011-02-25 11:53,0.73,0,0.87
VTA,2011-02-25 11:22,2011-02-25 11:22,0.53,0,0.0
ILN,2011-02-25 11:28,2011-02-25 11:28,0.32,0,0.0
LUK,2011-02-25 11:28,2011-02-25 13:13,0.77,0,1.75
UCP,2011-02-25 12:10,2011-02-25 12:24,0.3,0,0.23
ORH,2011-02-25 13:45,2011-02-25 22:28,7.12,1,8.72
HLG,2011-02-25 14:13,2011-02-25 14:22,0.38,0,0.15
AFN,2011-02-25 15:52,2011-02-25 17:24,1.65,0,1.53
DAW,2011-02-25 17:12,2011-02-25 18:00,0.5,0,0.8
FIT,2011-02-25 21:09,2011-02-25 21:09,0.42,0,0.0
BVY,2011-02-25 22:00,2011-02-25 22:00,0.72,0,0.0
CYGR,2011-02-26 02:00,2011-02-26 02:00,0.4,0,0.0
IAB,2011-02-26 02:46,2011-02-26 03:17,0.85,0,0.52
CYYG,2011-02-26 03:00,2011-02-26 03:00,0.65,0,0.0
CYQI,2011-02-26 03:22,2011-02-26 03:22,0.48,0,0.0
COU,2011-02-26 04:37,2011-02-26 07:06,2.08,0,2.48
SZL,2011-02-26 04:55,2011-02-26 04:55,0.35,0,0.0
CYPD,2011-02-26 06:37,2011-02-26 07:12,0.67,0,0.58
OFF,2011-02-26 17:16,2011-02-26 17:16,0.02,0,0.0
IOW,2011-02-26 19:32,2011-02-26 20:52,1.48,0,1.33
CID,2011-02-26 19:39,2011-02-26 21:52,2.52,0,2.22
DBQ,2011-02-26 22:03,2011-02-27 00:53,3.22,0,2.83
ARR,2011-02-27 01:14,2011-02-27 02:52,2.63,0,1.63
DPA,2011-02-27 01:20,2011-02-28 07:45,7.9,1,30.42
FMH,2011-02-27 07:35,2011-02-27 07:35,0.33,0,0.0
DXR,2011-02-27 09:23,2011-02-27 10:53,0.92,0,1.5
MMK,2011-02-27 10:34,2011-02-27 10:53,0.85,0,0.32
IJD,2011-02-27 11:35,2011-02-28 12:49,1.48,0,25.23
UUU,2011-02-27 12:25,2011-02-27 14:34,1.45,0,2.15
LWD,2011-02-27 23:53,2011-02-28 01:07,1.33,0,1.23
OTM,2011-02-28 00:26,2011-02-28 02:53,2.92,0,2.45
BRL,2011-02-28 01:06,2011-02-28 05:53,4.9,0,4.78
IOW,2011-02-28 01:24,2011-02-28 02:52,2.22,0,1.47
CID,2011-02-28 01:37,2011-02-28 02:02,0.75,0,0.42
DVN,2011-02-28 02:17,2011-02-28 05:52,3.78,0,3.58
MLI,2011-02-28 02:26,2011-02-28 06:08,3.6,0,3.7
ARR,2011-02-28 03:31,2011-02-28 07:52,3.95,0,4.35
RFD,2011-02-28 03:45,2011-02-28 04:54,1.87,0,1.15
PWK,2011-02-28 04:16,2011-02-28 06:52,3.1,0,2.6
RAC,2011-02-28 04:17,2011-02-28 04:53,0.87,0,0.6
IRK,2011-02-28 04:34,2011-02-28 04:55,0.52,0,0.35
ENW,2011-02-28 04:38,2011-02-28 05:15,0.75,0,0.62
BEH,2011-02-28 04:49,2011-02-28 08:53,4.15,0,4.07
ORD,2011-02-28 05:10,2011-02-28 07:51,3.05,0,2.68
BIV,2011-02-28 05:17,2011-02-28 08:26,1.68,0,3.15
MKG,2011-02-28 05:18,2011-02-28 06:06,1.12,0,0.8
UGN,2011-02-28 05:19,2011-02-28 07:19,1.85,0,2.0
CGX,2011-02-28 05:30,2011-02-28 07:51,2.4,0,2.35
MDW,2011-02-28 05:30,2011-02-28 07:51,2.4,0,2.35
GRR,2011-02-28 05:33,2011-02-28 09:05,1.43,0,3.53
CYPQ,2011-02-28 05:40,2011-02-28 06:21,0.75,0,0.68
LAN,2011-02-28 07:21,2011-02-28 10:36,3.03,0,3.25
VPZ,2011-02-28 07:53,2011-02-28 09:06,1.47,0,1.22
CYQA,2011-02-28 08:33,2011-02-28 08:36,0.08,0,0.05
SBN,2011-02-28 08:51,2011-02-28 09:13,0.77,0,0.37
AZO,2011-02-28 09:15,2011-02-28 09:34,0.63,0,0.32
MSS,2011-02-28 09:33,2011-02-28 13:53,4.77,0,4.33
SLK,2011-02-28 09:38,2011-02-28 11:59,1.25,0,2.35
PBG,2011-02-28 10:00,2011-02-28 13:57,4.42,0,3.95
BDL,2011-02-28 10:33,2011-02-28 16:51,6.4,1,6.3
FNT,2011-02-28 10:36,2011-02-28 10:53,0.47,0,0.28
CYWA,2011-02-28 10:38,2011-02-28 10:41,0.18,0,0.05
CYOW,2011-02-28 10:50,2011-02-28 14:00,2.97,0,3.17
CEF,2011-02-28 11:02,2011-02-28 14:55,4.2,0,3.88
ORH,2011-02-28 11:03,2011-02-28 17:10,6.3,1,6.12
MMK,2011-02-28 11:11,2011-02-28 12:05,1.08,0,0.9
VSF,2011-02-28 11:13,2011-02-28 15:54,3.28,0,4.68
PVD,2011-02-28 11:15,2011-02-28 13:16,1.8,0,2.02
SWO,2011-02-28 11:23,2011-02-28 11:23,0.47,0,0.0
CYZR,2011-02-28 11:26,2011-02-28 11:31,0.45,0,0.08
GFL,2011-02-28 11:37,2011-02-28 13:53,1.72,0,2.27
LEB,2011-02-28 11:38,2011-02-28 15:53,1.98,0,4.25
BAF,2011-02-28 11:41,2011-02-28 14:53,3.5,0,3.2
FIT,2011-02-28 11:44,2011-02-28 15:52,3.72,0,4.13
BED,2011-02-28 11:50,2011-02-28 14:20,3.1,0,2.5
AFN,2011-02-28 11:52,2011-02-28 16:20,3.15,0,4.47
OWD,2011-02-28 11:53,2011-02-28 13:25,0.88,0,1.53
PSF,2011-02-28 11:54,2011-02-28 14:10,2.22,0,2.27
MHT,2011-02-28 11:57,2011-02-28 15:06,2.48,0,3.15
PYM,2011-02-28 12:01,2011-02-28 12:01,0.63,0,0.0
ASH,2011-02-28 12:03,2011-02-28 15:51,3.27,0,3.8
MPV,2011-02-28 12:03,2011-02-28 19:23,0.95,0,7.33
BOS,2011-02-28 12:11,2011-02-28 12:27,0.57,0,0.27
TAN,2011-02-28 12:11,2011-02-28 12:11,0.68,0,0.0
CYBN,2011-02-28 12:11,2011-02-28 12:34,0.62,0,0.38
CON,2011-02-28 12:15,2011-02-28 15:57,2.67,0,3.7
ORE,2011-02-28 12:15,2011-02-28 15:52,3.5,0,3.62
LWM,2011-02-28 12:16,2011-02-28 15:09,2.3,0,2.88
AQW,2011-02-28 12:19,2011-02-28 13:30,1.27,0,1.18
BVY,2011-02-28 12:29,2011-02-28 13:53,0.9,0,1.4
BTV,2011-02-28 12:32,2011-02-28 14:54,3.17,0,2.37
PSM,2011-02-28 12:41,2011-02-28 13:55,1.72,0,1.23
MVL,2011-02-28 12:52,2011-02-28 12:54,0.37,0,0.03
HFD,2011-02-28 13:08,2011-02-28 14:10,1.13,0,1.03
DAW,2011-02-28 13:15,2011-02-28 14:59,2.37,0,1.73
DDH,2011-02-28 13:22,2011-02-28 14:24,1.15,0,1.03
DKK,2011-02-28 15:21,2011-02-28 15:36,0.37,0,0.25
IZG,2011-02-28 18:18,2011-02-28 20:54,3.45,0,2.6
MWN,2011-02-28 19:54,2011-02-28 19:54,1.0,0,0.0
CYSJ,2011-02-28 22:43,2011-03-01 02:13,3.07,0,3.5
CYHZ,2011-02-28 23:16,2011-02-28 23:16,0.57,0,0.0
CWSA,2011-02-28 23:47,2011-02-28 23:47,1.22,0,0.0
CYFC,2011-03-01 01:06,2011-03-01 01:44,0.72,0,0.63
CYYG,2011-03-01 02:38,2011-03-01 03:00,0.8,0,0.37
CYPD,2011-03-01 03:40,2011-03-01 04:00,0.55,0,0.33
CYQY,2011-03-01 05:35,2011-03-01 05:35,0.42,0,0.0
CYAY,2011-03-01 16:32,2011-03-01 16:51,0.37,0,0.32
CYHU,2011-03-02 14:21,2011-03-02 14:21,0.02,0,0.0
CYPD,2011-03-03 07:11,2011-03-03 09:38,0.28,0,2.45
ISW,2011-03-04 07:07,2011-03-04 07:54,1.53,0,0.78
VOK,2011-03-04 07:47,2011-03-04 08:01,0.32,0,0.23
Y50,2011-03-04 07:56,2011-03-04 07:56,0.17,0,0.0
MTC,2011-03-04 10:35,2011-03-04 11:13,0.88,0,0.63
PTK,2011-03-04 11:02,2011-03-04 14:06,0.95,0,3.07
GKJ,2011-03-04 11:17,2011-03-04 11:17,0.6,0,0.0
FNT,2011-03-04 11:53,2011-03-04 11:53,0.78,0,0.0
TVC,2011-03-04 11:58,2011-03-04 18:53,4.38,0,6.92
DTW,2011-03-04 12:58,2011-03-04 12:58,0.13,0,0.0
CYZR,2011-03-04 12:59,2011-03-04 13:16,0.42,0,0.28
BFD,2011-03-04 13:33,2011-03-05 00:13,1.17,0,10.67
CYXU,2011-03-04 13:44,2011-03-04 14:00,0.8,0,0.27
GRR,2011-03-04 13:44,2011-03-04 15:53,2.67,0,2.15
MKG,2011-03-04 14:29,2011-03-04 14:55,1.05,0,0.43
HTL,2011-03-04 16:02,2011-03-05 05:09,4.5,0,13.12
HLC,2011-03-04 16:03,2011-03-04 16:03,0.23,0,0.0
CNK,2011-03-04 17:22,2011-03-04 18:55,2.28,0,1.55
FCS,2011-03-04 22:25,2011-03-05 06:55,0.9,0,8.5
MBS,2011-03-05 01:01,2011-03-05 12:00,7.68,1,10.98
OTM,2011-03-05 05:01,2011-03-05 07:53,2.68,0,2.87
SZL,2011-03-05 08:55,2011-03-05 08:55,0.32,0,0.0
SGF,2011-03-05 09:03,2011-03-05 09:03,0.82,0,0.0
CYUY,2011-03-05 10:27,2011-03-05 11:00,1.13,0,0.55
ORH,2011-03-05 10:30,2011-03-05 10:30,0.33,0,0.0
ORE,2011-03-05 10:40,2011-03-05 10:52,0.55,0,0.2
FIT,2011-03-05 11:15,2011-03-05 11:15,0.62,0,0.0
COU,2011-03-05 11:44,2011-03-05 11:54,0.52,0,0.17
ASH,2011-03-05 11:51,2011-03-05 12:04,0.68,0,0.22
LAN,2011-03-05 12:18,2011-03-05 15:02,2.87,0,2.73
CYOW,2011-03-05 12:37,2011-03-05 13:33,1.38,0,0.93
DAW,2011-03-05 13:10,2011-03-05 13:10,0.42,0,0.0
CON,2011-03-05 13:19,2011-03-05 13:19,0.53,0,0.0
CYSB,2011-03-05 13:39,2011-03-05 14:30,1.08,0,0.85
FNT,2011-03-05 14:26,2011-03-05 15:32,1.37,0,1.1
BTL,2011-03-05 14:39,2011-03-05 15:23,0.83,0,0.73
CYND,2011-03-05 14:39,2011-03-05 15:00,0.85,0,0.35
CYMX,2011-03-05 16:00,2011-03-05 16:00,0.48,0,0.0
MWN,2011-03-05 17:52,2011-03-05 19:49,2.07,0,1.95
CYQB,2011-03-05 20:40,2011-03-06 08:00,5.62,0,11.33
CYOY,2011-03-05 22:00,2011-03-06 11:18,2.08,0,13.3
CYWA,2011-03-05 22:22,2011-03-05 22:46,0.43,0,0.4
LPR,2011-03-06 01:00,2011-03-06 03:09,1.13,0,2.15
CYKF,2011-03-06 01:03,2011-03-06 01:35,0.52,0,0.53
CYGR,2011-03-06 01:25,2011-03-06 04:00,8.58,1,2.58
CLE,2011-03-06 01:43,2011-03-06 15:51,2.9,0,14.13
MFD,2011-03-06 02:04,2011-03-06 03:27,0.83,0,1.38
BJJ,2011-03-06 02:51,2011-03-06 04:56,2.13,0,2.08
MNN,2011-03-06 02:53,2011-03-06 03:17,0.57,0,0.4
BKL,2011-03-06 03:24,2011-03-06 04:44,1.05,0,1.33
YNG,2011-03-06 03:27,2011-03-06 07:40,3.48,0,4.22
CYYZ,2011-03-06 03:47,2011-03-06 04:00,0.42,0,0.22
AKR,2011-03-06 04:51,2011-03-06 06:21,1.98,0,1.5
OSU,2011-03-06 05:10,2011-03-06 05:34,0.72,0,0.4
CMH,2011-03-06 05:11,2011-03-06 05:53,1.32,0,0.7
CAK,2011-03-06 05:29,2011-03-06 06:51,1.83,0,1.37
HZY,2011-03-06 05:39,2011-03-06 06:37,1.23,0,0.97
GKJ,2011-03-06 05:51,2011-03-06 07:53,1.63,0,2.03
VTA,2011-03-06 06:37,2011-03-06 06:54,0.6,0,0.28
LHQ,2011-03-06 06:53,2011-03-06 07:01,0.17,0,0.13
PHD,2011-03-06 07:02,2011-03-06 07:53,1.25,0,0.85
CYTR,2011-03-06 07:06,2011-03-06 08:12,1.2,0,1.1
ZZV,2011-03-06 08:20,2011-03-06 08:20,0.13,0,0.0
UCP,2011-03-06 08:40,2011-03-06 09:56,1.37,0,1.27
ROC,2011-03-06 09:24,2011-03-06 09:44,0.5,0,0.33
GTB,2011-03-06 09:33,2011-03-06 11:37,2.15,0,2.07
PIT,2011-03-06 09:41,2011-03-06 12:17,2.27,0,2.6
CYQX,2011-03-06 09:47,2011-03-06 10:00,0.77,0,0.22
